pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/study-participation-rate-academic,3,1,710.05822,1
/ranking/sugar-consumption-expenditure,3,2,8.2355475,0.5
/ranking/suicide-count,3,2,10.139154,0.5
/ranking/suicide-count-65plus,3,1,105.430279,1
/ranking/taro-consumption-quantity,3,2,10.271907500000001,0.5
/ranking/toothbrush-consumption-expenditure,3,1,1414.030981,1
/ranking/total-museum-count,3,2,436.115361,1
/ranking/tourism-resource-count,3,2,9.491435,0.5
/ranking/traffic-accident-casualties-elderly-65plus,3,3,9.4342256666666664,0.33333333333333331
/ranking/transport-communication-expenditure-ratio-multi-person-households,3,2,27.751655,1
/ranking/treatment-rate-cerebrovascular-inpatient,3,2,11.867464,1
/ranking/treatment-rate-diabetes-inpatient,3,2,8.4260865,1
/ranking/treatment-rate-osteoporosis-outpatient,3,1,43.043244,1
/ranking/unmarried-ratio-female-30-34,3,2,73.303822,0.5
/ranking/violent-crime-per-100k,3,1,7.380789,1
/ranking/volunteer-activity-annual-participation-rate-15plus,3,3,1063.2173593333334,1
/ranking/water-supply-capacity,3,2,14.039656,0.5
/ranking/water-supply-population,3,1,32.566814,1
/ranking/womens-shoes-consumption-quantity,3,2,16.014764,0.5
/survey/accommodation-survey,3,2,21.582364,1
/survey/cpi-regional,3,2,20.09196,1
/survey/land-price-survey,3,1,34.995602,1
/survey/noise-regulation-survey,3,1,24.869167,1
/areas/01000/foreign-residents,2,1,14.915518,1
/areas/02000/cities/02307,2,1,18.933424,1
/areas/02000/climate,2,2,26.7296765,1
/areas/02000/labor-wages,2,2,4.320904,0.33333333333333331
/areas/05000/climate,2,2,13.356658499999998,0.5
/areas/06000,2,1,13.881419,1
/areas/07000/cities/07203,2,1,29.274967,1
/areas/07000/cities/07210,2,1,5.997698,1
/areas/07000/cities/07210/population,2,1,6.51186,1
/areas/07000/education-culture,2,1,152.466349,1
/areas/07000/population,2,1,8.61443,1
/areas/09000/cities/09201,2,1,6.75855,1
/areas/11000/foreign-residents,2,2,10.260463,0.5
/areas/11000/local-finance,2,1,12.178478,1
/areas/12000,2,1,569.984389,1
/areas/13000/cities/13100,2,1,25.603612,1
/areas/13000/cities/13100/population,2,1,8.6455865,0.5
/areas/13000/cities/13305/population,2,1,27.3156525,0.5
/areas/14000/population,2,1,15.652099,1
/areas/15000/aging-society,2,1,142.423678,1
/areas/16000,2,1,1.941572,1
/areas/16000/population,2,1,1135.023843,1
/areas/17000/cities/17201,2,1,72.136352,1
/areas/17000/foreign-residents,2,1,16.340978,1
/areas/17000/safety,2,1,5.981409,1
/areas/18000/economy,2,1,7.181628,1
/areas/18000/labor-wages,2,1,6.389518,1
/areas/18000/occupation-salary,2,1,13.662964,1
/areas/18000/population-dynamics,2,1,13.745215,1
/areas/20000/education-culture,2,1,11.570297,1
/areas/20000/healthcare,2,1,8.124215,1
/areas/20000/population-dynamics,2,1,4.991065,1
/areas/21000/local-finance,2,1,6.223529,1
/areas/23000/population,2,1,17.032725,1
/areas/24000,2,1,6.051603,1
/areas/24000/aging-society,2,1,88.837487,0.5
/areas/25000/climate,2,1,24.074626,1
/areas/27000/aging-society,2,1,64.844519,1
/areas/27000/population,2,1,9.345288,1
/areas/28000/local-economy,2,1,19.225838,1
/areas/29000/cities/29205,2,1,6.019265,1
/areas/29000/cities/29206,2,1,5.979564,1
/areas/29000/cities/29208,2,1,6.024183,1
/areas/29000/cities/29209,2,1,15.835616,1
/areas/29000/cities/29210,2,1,2.92686,1
/areas/29000/cities/29449,2,1,13.72224,1
/areas/30000/cities/30206/landweather,2,1,13.284817,1
/areas/33000/local-economy,2,2,76.2393325,0.5
/areas/35000/cities/35201/laborwage,2,1,11.837717,1
/areas/35000/living-housing,2,1,9.083114,1
/areas/35000/local-economy,2,1,13.582894,1
/areas/37000/cities/37202,2,1,57.779799,1
/areas/37000/population-dynamics,2,2,129.3030385,1
/areas/40000/cities/40130/commercial,2,1,23.228594,1
/areas/40000/cities/40130/construction,2,1,2.064963,1
/areas/40000/cities/40130/population,2,1,83.359119,1
/areas/40000/cities/40217,2,1,0.459381,1
/areas/43000/fishery-marine,2,1,51.241506,1
/areas/44000,2,1,22.281674,1
/areas/47000/cities/47328,2,1,199.434781,1
/areas/47000/population,2,1,6.045936,1
/blog/aging-rate-akita-vs-okinawa,2,2,104.488809,0.5
/blog/ai-claude-code-pref-analysis,2,2,59.442061,1
/blog/car-ownership-household-prefecture-gap,2,1,0.073581,1
/blog/carpenter-income-prefecture-gap,2,1,21.418965,1
/blog/commercial-land-price-trend,2,2,32.23674,0.5
/blog/cpi-change-regional-pattern,2,2,59.65642,1
/blog/engineer-vs-professions-income,2,1,362.515933,1
/blog/firefighting-capacity-gap,2,2,0,0
/blog/green-tea-consumption-quantity,2,2,31.3091775,1
/blog/household-income-tokyo-okinawa,2,1,1422.654955,1
/blog/income-1000man-which-prefecture,2,1,31.171516,1
/blog/international-cooperation-volunteer-map,2,2,61.17394,0.5
/blog/it-industry-concentration,2,1,67.458351,1
/blog/konbu-consumption-quantity,2,2,215.090779,1
/blog/local-debt-current-ratio-prefecture-gap,2,1,187.3490885,1
/blog/long-commute-telework-potential,2,1,35.006736,1
/blog/manufacturing-labor-productivity-pref,2,1,5.860229,1
/blog/pasta-consumption-quantity,2,1,4.437983,0
/blog/pharmacy-count-prefecture-ranking,2,2,1144.8095055,1
/blog/post-office-last-window,2,2,1.17045,0
/blog/strawberry-consumption-prefecture-gap,2,1,6.175654,1
/blog/sushi-dining-consumption-expenditure,2,1,33.707167,0.5
/blog/unemployment-tertiary-industry-link,2,1,5.978071,1
/blog/vacant-house-crisis,2,1,23.806452,1
/blog/wheat-flour-consumption-food-culture-gap,2,1,1.055911,1
/category/agriculture/compare,2,1,149.29756,1
/category/international/compare,2,1,21.663572,1
/compare/commercial,2,1,100.595488,1
/ranking/accountant-annual-income,2,1,5.350947,1
/ranking/air-freshener-consumption-expenditure,2,1,6.114205,1
/ranking/amusement-park-consumption-expenditure,2,1,15.252603,1
/ranking/auto-mechanic-annual-income,2,1,43.469198,1
/ranking/average-persons-per-general-household,2,1,1878.582411,1
/ranking/average-weight-high-school-second-grade-male,2,1,2.873904,1
/ranking/average-weight-middle-school-second-grade-female,2,1,1.975105,1
/ranking/average-weight-middle-school-second-grade-male,2,2,12.411654500000001,0.5
/ranking/avg-salary-admin-prefecture,2,2,88.410614,1
/ranking/avg-salary-all-prefecture,2,1,80.341081,1
/ranking/bacon-consumption-expenditure,2,1,206.671801,1
/ranking/bamboo-shoot-consumption-quantity,2,1,240.822511,1
/ranking/banana-consumption-expenditure,2,2,6.797716,0.33333333333333331
/ranking/bank-deposit-balance-per-person,2,2,14.204639,1
/ranking/barbershop-consumption-expenditure,2,1,32.595397,1
/ranking/barrier-free-housing-rate,2,2,37.8371525,1
/ranking/beauty-appliance-consumption-expenditure,2,1,44.931105,1
/ranking/block-park-count,2,1,11.461127,1
/ranking/books-consumption-expenditure,2,1,123.083327,1
/ranking/bus-student-pass-consumption-expenditure,2,1,12.743478,1
/ranking/chicken-consumption-expenditure,2,2,27.791332999999998,0.66666666666666663
/ranking/chikuwa-consumption-expenditure,2,2,179.002285,1
/ranking/child-consultation-center-cases-per-1000,2,1,46.135456,1
/ranking/childrens-sleepwear-consumption-expenditure,2,1,7.579767,1
/ranking/city-gas-supply-area-households,2,1,19.318342,1
/ranking/clam-consumption-expenditure,2,1,177.066665,1
/ranking/community-sports-facility-count-per-million,2,1,186.635953,1
/ranking/construction-contract-disaster-recovery,2,1,110.487549,1
/ranking/current-securities-balance-ratio-multi-person-households,2,1,841.934239,1
/ranking/curry-roux-consumption-expenditure,2,1,19.040622,1
/ranking/daikon-consumption-expenditure,2,1,13.45358,1
/ranking/daytime-population-ratio,2,1,307.73584,1
/ranking/death-accident,2,1,9.395231,1
/ranking/densely-populated-area-ratio,2,1,11.262013,0.5
/ranking/dental-fee-consumption-expenditure,2,1,23.714909,1
/ranking/designer-annual-income,2,1,22.447912,1
/ranking/dietitian-annual-income,2,1,19.611531,1
/ranking/disaster-damage-amount-per-person,2,1,2.264674,1
/ranking/disposable-income-after-rent,2,1,7.163179,1
/ranking/domestic-travel-activity-rate-10plus,2,1,31.322885,1
/ranking/dried-udon-soba-consumption-expenditure,2,1,47.410916,1
/ranking/drinking-out-consumption-expenditure,2,2,72.7830435,0.5
/ranking/early-neonatal-deaths,2,2,5.6171165,0
/ranking/electricity-demand,2,1,12.696256,1
/ranking/elementary-school-education-cost-per-student,2,1,17.295153,1
/ranking/employed-outside-the-prefecture-pre2018,2,1,22.404784,1
/ranking/employee-ratio-1-4-employee-establishments-private,2,1,35.812255,1
/ranking/employee-ratio-5-9-employee-establishments-private,2,1,12.700172,1
/ranking/employment-insurance-receipt-rate,2,1,6.013373,1
/ranking/employment-rate,2,1,36.234875,1
/ranking/establishment-ratio-5-9-employees-private,2,1,12.61851,1
/ranking/fabric-softener-consumption-expenditure,2,2,95.813331,0.5
/ranking/factory-establishment-count,2,2,21.716816,0.5
/ranking/final-education-elementary-junior-high-ratio,2,1,444.896661,1
/ranking/final-energy-consumption-per-capita,2,1,319.298468,1
/ranking/financial-debt-balance,2,1,10.403725,1
/ranking/fire-damage-casualties-per-accident,2,1,6.016976,1
/ranking/fishery-species-catch-bonito,2,2,37.056115,1
/ranking/fishery-species-catch-pollock,2,1,13.813799,1
/ranking/foreign-resident-count-china,2,1,2.520572,1
/ranking/foreign-resident-count-china-per-100k,2,1,40.951384,1
/ranking/foreign-resident-count-korea,2,1,17.916867,1
/ranking/forest-area,2,1,6.514748,1
/ranking/foundation-consumption-expenditure,2,1,4.845596,0
/ranking/frequency-of-occupational-accidents,2,1,28.60168,1
/ranking/fresh-udon-soba-consumption-expenditure,2,2,99.2443965,1
/ranking/fried-tofu-consumption-expenditure,2,1,172.284469,1
/ranking/frozen-food-consumption-expenditure,2,2,13.8095595,0.5
/ranking/garbage-collection-population,2,1,25.90946,1
/ranking/garbage-final-disposal,2,1,9.002981,1
/ranking/gdp-growth-rate-pref-h23,2,1,9.117491,1
/ranking/gender-wage-gap,2,1,34.854637,1
/ranking/general-hospital-count-per-100k,2,1,12.564342,1
/ranking/general-revenue-ratio-pref-finance,2,1,50.266536,1
/ranking/govt-health-insurance-visit-expense-dependents-per-person,2,1,9.996774,1
/ranking/haircut-consumption-expenditure,2,1,39.530889,1
/ranking/ham-consumption-quantity,2,1,232.42738,1
/ranking/hamburg-steak-consumption-expenditure,2,2,12.19759,1
/ranking/hamburger-consumption-expenditure,2,2,17.1383455,1
/ranking/hobby-activity-by-couple,2,1,14.071573,1
/ranking/hobby-participation-rate-chorus,2,2,37.205775,0.5
/ranking/hobby-participation-rate-music-listening,2,2,11.056731,0.5
/ranking/hobby-participation-rate-theater,2,2,42.9322,0.66666666666666663
/ranking/hobby-participation-rate-writing,2,2,14.6680685,0.5
/ranking/housekeeping-service-consumption-expenditure,2,2,127.799015,1
/ranking/in-prefecture-employed-people-ratio,2,1,14.706898,1
/ranking/instant-noodles-consumption-expenditure,2,2,9.0920105,0
/ranking/intellectual-disability-support-facility-count-per-1m,2,1,30.494149,1
/ranking/jam-consumption-quantity,2,1,113.136112,1
/ranking/japanese-entries,2,1,6.009028,1
/ranking/junior-high-tutoring-consumption-expenditure,2,1,1.986095,1
/ranking/kindergarten-education-cost-per-student,2,1,4.943613,1
/ranking/kindergarten-education-diffusion-rate,2,1,5.368607,1
/ranking/kindergarten-expenses-prefecture,2,1,13.236179,1
/ranking/labor-force-population-ratio-woman,2,1,14.547991,1
/ranking/landline-bill-consumption-expenditure,2,2,3.43002,0
/ranking/language-lesson-consumption-expenditure,2,1,4.839255,0
/ranking/large-scale-park-count,2,1,31.333058,1
/ranking/leek-consumption-quantity,2,2,244.845287,1
/ranking/library-books-lent,2,1,65.828025,1
/ranking/library-count-per-million,2,1,38.643051,1
/ranking/liver-disease-death-count,2,1,150.007821,1
/ranking/local-debt-current,2,1,94.411703,1
/ranking/male-scheduled-earnings,2,1,13.590309,1
/ranking/manager-annual-income,2,1,35.959279,1
/ranking/manju-consumption-expenditure,2,1,45.319045,1
/ranking/manufacturing-employees,2,2,9.4485315,0.5
/ranking/margarine-consumption-quantity,2,1,7.844377,1
/ranking/maritime-import-export-cargo,2,1,6.669614,1
/ranking/material-production,2,1,8.156598,1
/ranking/mens-shoes-consumption-quantity,2,1,25.755028,1
/ranking/miscellaneous-income-prefecture,2,1,16.893497,1
/ranking/miso-consumption-expenditure,2,1,17.102832,1
/ranking/mochi-consumption-expenditure,2,1,15.716756,1
/ranking/monthly-average-actual-working-hours-female-pre2019,2,1,107.463378,1
/ranking/motorcycle-count,2,2,4.74454,0
/ranking/national-park-area,2,1,17.1132,1
/ranking/nature-park-area-ratio,2,2,38.6465355,1
/ranking/neighborhood-commercial-area-ratio,2,1,5.985074,1
/ranking/neighborhood-park-count,2,1,8.331217,1
/ranking/new-hire-count,2,2,6.9595255,0
/ranking/new-owner-occupied-starts,2,1,8.3022945,0.5
/ranking/noise-regulation-rate,2,1,5.995276,1
/ranking/number-of-establishments-economic-census-basic-survey,2,1,14.723026,1
/ranking/nurse-annual-income,2,1,28.745682,1
/ranking/nursery-education-diffusion-rate,2,1,9.930813,1
/ranking/nursing-care-insurance-benefit,2,1,54.073247,1
/ranking/occupational-accident-frequency-rate,2,1,334.860811,1
/ranking/octopus-consumption-quantity,2,2,26.0842785,1
/ranking/onigiri-consumption-expenditure,2,1,5.999078,1
/ranking/onion-consumption-expenditure,2,1,81.141679,1
/ranking/other-fresh-fish-consumption-quantity,2,1,529.469038,1
/ranking/other-japanese-sweets-consumption-expenditure,2,1,19.6296865,0.5
/ranking/other-leafy-vegetables-consumption-expenditure,2,1,171.841098,1
/ranking/other-mushroom-consumption-quantity,2,2,5.942173,0
/ranking/other-root-vegetables-consumption-expenditure,2,1,60.475855,1
/ranking/other-seasoning-consumption-expenditure,2,2,10.55349,0.5
/ranking/other-staple-dining-consumption-expenditure,2,2,34.4326335,1
/ranking/other-vegetables-consumption-quantity,2,1,12.791089,1
/ranking/outpatient-rate-per-1000,2,1,4.1504135,0
/ranking/passport-issuance-count-per-thousand,2,1,36.619345,1
/ranking/pasta-consumption-expenditure,2,1,17.752875,1
/ranking/patient-receiving-rate-by-age,2,2,208.959631,1
/ranking/per-capita-kenmin-shotoku-h23,2,1,14.752762,1
/ranking/per-capita-welfare-expenditure-pref-municipal,2,1,27.037564,1
/ranking/per-child-public-elementary-school-expenditure-pref-municipal,2,1,12.257341,1
/ranking/per-student-public-junior-high-school-expenditure-pref-municipal,2,1,32.936866,1
/ranking/perm-consumption-expenditure,2,1,24.554238,1
/ranking/persimmon-consumption-quantity,2,2,38.9038915,1
/ranking/pharmaceutical-sales-count,2,2,6.2496685,0
/ranking/port-cargo-export,2,1,33.796472,1
/ranking/port-inbound-ships,2,1,7.992471,1
/ranking/post-office-count-per-100km2,2,1,17.265737,1
/ranking/prefectural-general-administration-staff,2,1,15.658733,1
/ranking/prefectural-income-growth-rate-h17,2,1,11.177765,1
/ranking/prime-contractor-completed-construction,2,1,7.92872,1
/ranking/public-assistance-facility-capacity-per-1000,2,1,27.450885,1
/ranking/public-assistance-medical-beneficiaries-per-1000,2,1,91.946881,1
/ranking/public-bond-expenses-nature-prefecture,2,1,65.194707,1
/ranking/public-health-expenses-prefecture,2,1,2.401541,1
/ranking/public-university-consumption-expenditure,2,1,1.117817,1
/ranking/public-university-student-ratio,2,1,21.023058,1
/ranking/residential-area-ratio,2,1,9.777459,1
/ranking/retail-sales-area-by-class,2,2,179.7576305,0.5
/ranking/retail-store-count-per-1000,2,1,202.187822,1
/ranking/rice-expenditure,2,1,5.567607,1
/ranking/rice-harvest-volume,2,1,23.410694,1
/ranking/road-prefectural-route-length,2,1,4.119514,1
/ranking/room-aircon-ownership-multi-person-households-per-1000,2,1,19.582121,1
/ranking/sardine-consumption-quantity,2,1,12.42931,1
/ranking/senility-death-count,2,1,6.002426,1
/ranking/senility-death-rate,2,2,13.2255275,0.5
/ranking/sex-ratio-total,2,1,5.980991,1
/ranking/site-area-per-dwelling,2,1,53.123086,1
/ranking/smartphone-ownership-multi-person-households-per-1000,2,1,5.981331,1
/ranking/smartphone-usage-students,2,1,11.981511,1
/ranking/snack-consumption-expenditure,2,1,18.901698,1
/ranking/social-expense-consumption-expenditure,2,1,9.277719,1
/ranking/social-sports-facility-count,2,1,16.111989,1
/ranking/sports-club-fee-consumption-expenditure,2,1,42.853916,1
/ranking/sports-facility-count,2,1,92.299579,1
/ranking/standard-price-change-rate-commercial,2,1,30.032713,1
/ranking/standardized-mortality-rate-per-1000,2,1,40.833161,1
/ranking/table-salt-consumption-expenditure,2,1,25.879764,1
/ranking/taxi-driver-annual-income,2,1,3.869782,1
/ranking/tea-drink-consumption-expenditure,2,2,33.437222666666663,0.33333333333333331
/ranking/total-area-excluding-northern-territories-and-takeshima,2,1,6.018389,1
/ranking/total-area-prefecture-ratio,2,1,13.237904,1
/ranking/travel-leisure-annual-participation-rate-15plus,2,1,913.026643,1
/ranking/travel-participation-rate-homecoming,2,1,12.487759,1
/ranking/treatment-rate-cancer-inpatient,2,2,273.519727,0.5
/ranking/treatment-rate-cancer-outpatient,2,2,32.571963333333336,0.66666666666666663
/ranking/treatment-rate-circulatory-outpatient,2,1,9.6587705,0.5
/ranking/unmarried-ratio-female-25-29,2,1,29.775696,1
/ranking/unmarried-ratio-female-35-39,2,2,73.779606,1
/ranking/unmarried-ratio-male-25-29,2,1,45.194589,1
/ranking/unmarried-ratio-male-30-34,2,1,28.226758,1
/ranking/unmarried-ratio-male-35-39,2,1,71.223227,1
/ranking/urban-park-area-per-person,2,1,11.987025,1
/ranking/voter-list-registrants,2,1,31.724551,1
/ranking/water-supply-annual-volume,2,1,67.425646,1
/ranking/watermelon-consumption-expenditure,2,1,9.34734,1
/ranking/welfare-commissioner-count-per-100k,2,1,68.590648,1
/ranking/welfare-expenditure,2,1,2.487079,1
/ranking/western-food-dining-consumption-expenditure,2,2,29.8178385,1
/ranking/whisky-consumption-quantity,2,2,68.648843,1
/ranking/whitebait-consumption-quantity,2,2,7.9129395,0
/ranking/wind-power-plant-count-facility,2,2,12.281927,0.5
/ranking/wooden-housing-ratio,2,1,23.350014,1
/ranking/yellowtail-consumption-quantity,2,1,5.883894,1
/station-passengers/13,2,1,9.93507,1
/station-passengers/15,2,1,18.710612,1
/station-passengers/19,2,1,53.711466,1
/station-passengers/26,2,1,40.094039,1
/survey/employment-trend-survey,2,1,4.762876,1
/survey/factory-location-survey,2,1,2.361994,1
/survey/medical-facility-survey,2,1,16.979077,1
/survey/traffic-accident-statistics,2,1,17.108713,1
/survey/vital-statistics,2,1,5.941625,1
/themes/ports,2,1,5.996904,1
/api/ranking/hobby-participation-rate-camping,1,1,44.504597,1
/areas/01000/cities/01203,1,1,0.993037,0
/areas/01000/cities/01226,1,1,0.955501,0
/areas/01000/cities/01398/administrativefinancial,1,1,0,0
/areas/01000/cities/01484,1,1,9.953765,0
/areas/01000/cities/01544,1,1,0.983172,0
/areas/01000/cities/01667,1,1,0.961384,0
/areas/01000/labor-mobility,1,1,168.737481,1
/areas/02000/cities/02207/tourism,1,1,0,0
/areas/02000/cities/02367/population,1,1,46.259235,1
/areas/03000/cities/03503,1,1,1.043354,0
/areas/03000/population-dynamics,1,1,0,0
/areas/04000/aging-society,1,1,84.736369,1
/areas/05000/cities/05368,1,1,0.984734,0
/areas/06000/cities/06202/agriculture,1,1,15.264125,1
/areas/06000/cities/06210/population,1,1,25.095042,1
/areas/06000/cities/06321/miningindustry,1,1,4.8732015,0
/areas/06000/cities/06364,1,1,3.400248,0
/areas/06000/cities/06381,1,1,1.014656,0
/areas/06000/climate,1,1,16.834078,1
/areas/06000/population-dynamics,1,1,89.880191,1
/areas/09000/climate,1,1,4.079864,0
/areas/10000/local-economy,1,1,22.041182,1
/areas/10000/local-finance,1,1,12.491088,1
/areas/12000/fishery-marine,1,1,1.129688,0
/areas/13000/cities/13305,1,1,0,1
/areas/13000/foreign-residents,1,1,17.873362,1
/areas/15000/cities/15210,1,1,0.999203,0
/areas/15000/cities/15211/administrativefinancial,1,1,0.861828,0
/areas/15000/cities/15227,1,1,1.011011,0
/areas/15000/cities/15385/population,1,1,19.906048,1
/areas/15000/economy,1,1,1.060494,0
/areas/17000/cities/17205,1,1,1.01102,0
/areas/17000/cities/17210,1,1,0.996137,0
/areas/17000/economy,1,1,1.759098,0
/areas/17000/fishery-marine,1,1,15.612444,1
/areas/17000/manufacturing,1,1,70.513392,1
/areas/18000/fishery-marine,1,1,10.385047,1
/areas/20000/cities/20219,1,1,0.998909,0
/areas/20000/cities/20450,1,1,0.991701,0
/areas/21000/consumer-prices,1,1,18.96709,1
/areas/21000/population-dynamics,1,2,3.420111,0
/areas/22000/cities/22213/economy,1,1,21.018469,1
/areas/22000/local-economy,1,1,0,0
/areas/23000/cities/23204/population,1,1,3.791589,0
/areas/24000/population-dynamics,1,1,7.026579,0
/areas/25000/population-dynamics,1,1,15.96127,1
/areas/26000/consumer-prices,1,1,45.344586,1
/areas/27000/cities/27361/commercial,1,1,0.96027,0
/areas/27000/safety,1,1,2.0987965,0
/areas/28000/cities/28221/administrativefinancial,1,1,0,0
/areas/28000/fishery-marine,1,1,62.660886,1
/areas/29000/aging-society,1,1,668.784507,1
/areas/29000/cities/29427,1,1,1.077709,0
/areas/29000/safety,1,1,25.208881,1
/areas/30000/cities/30206,1,1,0,1
/areas/30000/fishery-marine,1,1,0,0
/areas/32000/cities/32201/commercial,1,1,0,0
/areas/33000/cities/33586,1,1,9.945329,0
/areas/33000/manufacturing,1,1,1.029877,0
/areas/37000/cities/37324,1,1,35.202298,1
/areas/37000/living-housing,1,1,69.00087,1
/areas/38000/cities/38422,1,1,17.609541,1
/areas/38000/manufacturing,1,1,9.366413,0
/areas/38000/occupation-salary,1,1,15.575187,1
/areas/39000/cities/39405/economy,1,1,0.967469,0
/areas/40000/cities/40609,1,1,0,0
/areas/42000/population,1,1,12.221361,1
/areas/43000/cities/43206/economy,1,1,36.535953,1
/areas/43000/healthcare,1,1,7.815033,0
/areas/45000/cities/45203/socialsecurity,1,1,5.181386,0
/areas/45000/cities/45206,1,1,1.705716,0
/areas/45000/cities/45208/socialsecurity,1,1,1.062252,0
/areas/45000/cities/45404/laborwage,1,1,5.050311,0
/areas/45000/cities/45441/commercial,1,1,5.052531,0
/areas/45000/local-economy,1,1,26.167152,1
/areas/45000/population-dynamics,1,1,0,0
/areas/47000/cities/47207,1,1,0,0
/areas/47000/cities/47302,1,1,2.880923,0
/areas/47000/cities/47355,1,1,2.271768,0
/areas/47000/cities/47382,1,1,0,0
/blog/YnJhemlsaW,1,1,1.975091,0
/blog/Zm9vZC1zcG,1,1,1.510129,1
/blog/Zm9yZWlnbi,1,1,25.015125,1
/blog/bank-deposit-balance-shikoku-anomaly,1,1,77.907672,1
/blog/cc-estat-04-aging-heatmap,1,1,9.617609,0
/blog/cc-estat-06-income-scatter,1,1,82.565899,1
/blog/cc-estat-09-radar-prefecture,1,1,12.194755,1
/blog/cc-estat-12-housing-treemap,1,1,39.181981,1
/blog/cc-estat-18-cache-r2,1,1,16.467999,1
/blog/coffee-consumption-prefecture-gap,1,1,77.533519,1
/blog/commercial-sales-productivity-gap,1,1,43.197847,1
/blog/definition-of-did,1,1,2.132243,1
/blog/dual-income-childcare-dilemma,1,1,404.348011,1
/blog/electricity-bill-hike-impact,1,1,0,0
/blog/food-price-regional-2026,1,1,38.140567,1
/blog/gasoline-car-society-map,1,1,4.4808635,0
/blog/inbound-by-nationality-regional-preference,1,1,64.556511,1
/blog/inbound-overnight-regional-gap,1,1,0,0
/blog/inpatient-rate-prefecture-gap,1,1,48.895177,1
/blog/minimum-wage-1000yen-prefecture,1,1,1120.350825,1
/blog/musical-instrument-expenditure-prefecture-gap,1,1,42.385152,1
/blog/overseas-travel-gap,1,1,0,0
/blog/passport-issuance-prefecture-gap,1,1,139.559029,1
/blog/public-phone-prefecture-vanishing,1,1,10.239468,1
/blog/roadside-station-prefecture-gap,1,1,76.612282,1
/blog/savings-rate-gap,1,1,0,0
/blog/solar-panel-housing-prefecture-gap,1,1,83.079604,1
/blog/telework-rate-tokyo-gap,1,1,47.504258,1
/blog/understanding-statistics-with-japanese-prefecture-data,1,1,4.17863,0
/blog/waste-management-recycling-gap,1,1,12.135008,1
/category/compare,1,1,12.972638,1
/category/energy/compare,1,1,486.501861,1
/category/food-drink,1,1,40.267671,1
/category/miningindustry,1,1,1.763252,0
/category/miningindustry/compare,1,1,7.617669,0
/gis-cross/sunshine-map,1,1,43.017936,1
/ranking/adult-sandals-consumption-quantity,1,1,0,1
/ranking/assistance-expenses-prefecture,1,1,544.291549,1
/ranking/average-life-expectancy-male,1,1,5.544695,0
/ranking/avg-age-admin-prefecture,1,1,10.386352,1
/ranking/avg-daily-outpatients-general-hospital-per-100k,1,1,21.711591,1
/ranking/avg-propensity-to-consume-worker-households,1,1,113.504665,1
/ranking/bacon-consumption-quantity,1,1,66.359814,1
/ranking/bamboo-shoot-consumption-expenditure,1,1,396.932406,1
/ranking/beans-consumption-expenditure,1,1,5.029343,1
/ranking/blanket-consumption-expenditure,1,1,54.665498,1
/ranking/candy-consumption-expenditure,1,1,4.298751,0
/ranking/car-accessories-consumption-expenditure,1,1,74.760855,1
/ranking/car-purchase-consumption-quantity,1,1,4.994957,0
/ranking/care-worker-annual-income,1,1,109.196818,1
/ranking/child-consultation-center-cases,1,1,103.379299,1
/ranking/childrens-clothes-consumption-expenditure,1,1,4.223359,0
/ranking/commute-by-train,1,1,10.405149,1
/ranking/commute-on-foot,1,1,5.410453,0
/ranking/commuters-total,1,1,0,0
/ranking/cooking-oil-consumption-expenditure,1,1,4.08887,0
/ranking/craft-materials-consumption-expenditure,1,1,5.148703,0.5
/ranking/cultural-facility-admission-consumption-expenditure,1,1,20.996178,1
/ranking/d2hpdGUtYn,1,1,0.390861,1
/ranking/deaths-hypertensive-diseases-per-100k,1,1,30.174209,1
/ranking/dental-checkup-persons,1,1,5.172255,0
/ranking/dental-hygienist-annual-income,1,1,38.381396,1
/ranking/detached-house-ratio,1,1,3.560631,0
/ranking/doctor-annual-income,1,1,53.510754,1
/ranking/domestic-package-tour-consumption-expenditure,1,1,4.85815,0
/ranking/dried-shiitake-consumption-quantity,1,1,13.262624,1
/ranking/drug-enforcement-arrest-count-per-population,1,1,4.554444,0
/ranking/earthquake-renovation-rate,1,1,40.221739,1
/ranking/enoki-consumption-expenditure,1,1,9.703004,0
/ranking/entertainment-rental-consumption-expenditure,1,1,15.429456,1
/ranking/fish-canned-consumption-expenditure,1,1,3.945023,0
/ranking/fishery-species-catch-mackerel,1,1,40.0936,1
/ranking/flavor-seasoning-consumption-expenditure,1,1,7.641873,0
/ranking/flood-affected-rivers,1,1,9.674033,0
/ranking/fulfillment-rate,1,1,9.878125,0
/ranking/futon-consumption-expenditure,1,1,6.827675,0
/ranking/futon-consumption-quantity,1,1,4.925309,0
/ranking/game-console-consumption-quantity,1,1,54.210275,1
/ranking/garden-plants-consumption-expenditure,1,1,53.271583,1
/ranking/gasoline-consumption-expenditure,1,1,2.13314,0
/ranking/golf-green-fee-consumption-expenditure,1,1,14.281621,1
/ranking/happoshu-consumption-expenditure,1,1,4.877882,0
/ranking/health-checkup-consumption-expenditure,1,1,4.80004,0
/ranking/hobby-participation-rate-art-appreciation,1,1,57.888605,1
/ranking/hobby-participation-rate-gardening,1,1,18.458461,0.5
/ranking/hobby-participation-rate-painting,1,1,36.183289,1
/ranking/hobby-participation-rate-photography,1,1,22.278752,1
/ranking/hobby-participation-rate-popular-music,1,1,43.189835,1
