pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/ranking/clothing-footwear-expenditure-ratio-multi-person-households,5,3,82.538300666666672,1
/ranking/consumer-price-difference-index-overall-excl-rent,5,2,215.055434,1
/ranking/contact-lens-consumption-expenditure,5,2,65.576296,1
/ranking/cpi-change-rate-food,5,3,20.217250333333336,0.66666666666666663
/ranking/cucumber-consumption-quantity,5,5,13.636599200000001,0.6
/ranking/cultivated-land-area-ratio,5,1,47361.941794428574,0.5714285714285714
/ranking/deaths-diabetes,5,3,9.1352253333333326,0.66666666666666663
/ranking/deaths-heart-disease-excl-hypertensive-per-100k,5,3,583.185916,1
/ranking/dementia-death-rate,5,4,25.413341,0.5
/ranking/domestic-package-tour-consumption-expenditure,5,1,93.611513,1
/ranking/dried-mackerel-consumption-quantity,5,3,68.265798,1
/ranking/dried-shiitake-consumption-expenditure,5,3,26.798525666666666,0.33333333333333331
/ranking/electricity-demand,5,3,144.71454599999998,0.66666666666666663
/ranking/employed-people-ratio-primary,5,1,17.835003,1
/ranking/enoki-consumption-expenditure,5,3,85.387751666666659,1
/ranking/fishery-species-catch-bonito,5,3,118.97112833333334,1
/ranking/fishery-workers-coastal-offshore,5,3,53.277345,0.66666666666666663
/ranking/fishing-port-count-by-type,5,3,25.6912745,0.5
/ranking/gini-coefficient-disposable-income,5,3,88.130071333333333,1
/ranking/grape-consumption-expenditure,5,3,15.331468333333333,0.66666666666666663
/ranking/hobby-participation-rate-cooking,5,3,9.394167,1
/ranking/hobby-participation-rate-go,5,2,7.331405666666666,0.66666666666666663
/ranking/hobby-participation-rate-theme-parks,5,3,16.5704978,0.4
/ranking/household-head-annual-income-per-household,5,4,33.059239,1
/ranking/households-on-public-assistance,5,3,117.367835,1
/ranking/ketchup-consumption-quantity,5,4,6.82329925,0.5
/ranking/lake-count,5,4,23.0809755,0.25
/ranking/laundry-service-consumption-expenditure,5,5,29.276064400000003,0.4
/ranking/life-expectancy-0-female,5,3,52.904989,1
/ranking/other-tea-leaves-consumption-quantity,5,3,30.41326066666667,1
/ranking/paved-road-municipal-length,5,5,20.9061868,0.6
/ranking/personal-computer-consumption-expenditure,5,2,24.6674065,0.5
/ranking/pickled-plum-consumption-expenditure,5,4,36.59174175,0.75
/ranking/pneumonia-death-count,5,3,16.216213,0.66666666666666663
/ranking/population-density-per-km2-inhabitable-area,5,4,12.2178525,1
/ranking/port-cargo-total,5,2,37.0088465,1
/ranking/pots-kettles-consumption-quantity,5,2,40.095600999999995,0.66666666666666663
/ranking/prefectural-natural-park-count,5,4,65.0587875,0.75
/ranking/public-kindergarten-ratio,5,2,17.6188215,1
/ranking/public-swimming-pool-count-per-million,5,1,123.847787,1
/ranking/pumpkin-consumption-quantity,5,2,93.2894415,1
/ranking/retail-establishments-by-prefecture,5,3,369.163896,0.75
/ranking/road-expressway-length,5,5,10.423942,0.33333333333333331
/ranking/road-general-prefectural-length,5,5,27.785637399999995,0.6
/ranking/secondary-activity-avg-time-employed-female,5,2,106.823863,1
/ranking/shrimp-consumption-expenditure,5,3,14.927705333333334,0.33333333333333331
/ranking/single-mother-households,5,2,176.858756,1
/ranking/spinach-consumption-expenditure,5,2,58.1361695,0.5
/ranking/sports-park-count,5,2,44.1387675,0.5
/ranking/sports-participation-rate-badminton,5,2,1538.859784,1
/ranking/sports-participation-rate-golf,5,3,23.24315175,1
/ranking/sports-participation-rate-softball,5,3,59.485583,1
/ranking/sports-participation-rate-table-tennis,5,3,138.22273625,1
/ranking/stillbirths-after-22-weeks,5,4,339.93746875,1
/ranking/sugar-consumption-expenditure,5,3,67.61746766666667,0.66666666666666663
/ranking/tatami-replacement-consumption-expenditure,5,6,2.6519351666666666,0.66666666666666663
/ranking/taxpayer-count-income,5,1,56.408802,1
/ranking/taxpayer-ratio-per-pref-resident,5,3,116.01219099999999,0.66666666666666663
/ranking/tertiary-activity-avg-time-employed-male,5,2,27.5933505,1
/ranking/total-farm-household-income,5,2,33.038632666666665,1
/ranking/tourism-resource-count,5,5,36.6710444,0.8
/ranking/treatment-rate-mental-disorder-outpatient,5,2,706.25321533333329,0.66666666666666663
/ranking/unmarried-ratio-female-25-29,5,2,25.7426365,1
/ranking/unmarried-ratio-male-45-49,5,3,23.971335999999997,0.66666666666666663
/ranking/urban-planning-expenses-prefecture,5,4,22.99747325,0.5
/ranking/vinegar-consumption-expenditure,5,4,15.380945399999998,0.8
/ranking/wakame-consumption-quantity,5,5,93.616037999999989,0.5714285714285714
/survey/accommodation-survey,5,2,31.221688,1
/areas/02000,4,3,16.350203333333333,0.66666666666666663
/areas/03000/aging-society,4,2,23.883005,0.25
/areas/11000/safety,4,1,59.096162,1
/areas/14000/local-economy,4,1,82.685637,1
/areas/18000/fishery-marine,4,3,10.058926000000001,0.66666666666666663
/areas/23000/education-culture,4,1,13.979534,1
/areas/26000/cities/26407,4,1,28.64135,1
/areas/27000/local-economy,4,2,34.037628,1
/areas/27000/local-finance,4,1,149.158008,1
/areas/31000/manufacturing,4,1,14.87995775,0.25
/areas/32000,4,2,42.1589295,1
/areas/32000/manufacturing,4,1,14.233485,1
/areas/34000/climate,4,4,11.51878425,0.75
/areas/36000/cities/36201,4,1,30.547709,1
/blog/ai-claude-code-pref-analysis,4,4,39.20599025,0.5
/blog/bank-deposit-balance-shikoku-anomaly,4,3,11.550926666666667,0.66666666666666663
/blog/cc-estat-04-aging-heatmap,4,2,36.5943715,1
/blog/cc-estat-15-crime-small-multiple,4,2,11.3136485,1
/blog/chiba-food-culture,4,4,267.18331375,0.75
/blog/depopulation-area-medical-facilities,4,3,19.351771333333335,0.66666666666666663
/blog/development-history-place-name-map,4,4,385.4213575,0.75
/blog/foreign-resident-five-percent-municipalities,4,3,196.716407,0.66666666666666663
/blog/gasoline-expenditure-ranking,4,3,120.34580333333334,1
/blog/hama-ura-tsu-coastal-place-names,4,4,13.1824825,0.25
/blog/healthy-life-expectancy-male-female-gap,4,2,9.078502,1
/blog/heating-cost-vs-disposable-income,4,3,15.149087666666667,0.66666666666666663
/blog/high-school-advancement-rate,4,1,105.060943,1
/blog/income-quintile-alcohol,4,2,8.4641485,1
/blog/income-quintile-appliance,4,2,12.7316655,1
/blog/international-cooperation-volunteer-map,4,2,5.3657805,1
/blog/low-birthweight-rate-prefecture-gap,4,2,122.9431755,1
/blog/middle-school-height-east-west-puzzle,4,4,63.001029400000007,0.6
/blog/mochi-consumption-prefecture-gap,4,4,68.5031256,0.6
/blog/other-bread-consumption-quantity,4,3,6.8527076666666664,0.66666666666666663
/blog/post-office-last-window,4,3,44.55590733333333,1
/blog/professor-income-prefecture-gap,4,2,70.255597,1
/blog/savings-rate-gap,4,4,82.81790425,0.5
/blog/smartphone-ownership-prefecture-gap,4,3,5.8531133333333329,0.33333333333333331
/blog/textbook-expenditure-ranking,4,1,172.017866,0.5
/blog/tofu-consumption-prefecture-gap,4,4,310.106904,0.8
/blog/travel-behavior-gender-gap,4,2,15.3138925,1
/blog/unemployment-structure,4,4,33.856476,0.75
/blog/watermelon-expenditure-ranking,4,4,83.031794,0.8
/ranking/accident-death-30day,4,2,32.624069,1
/ranking/accommodation-consumption-expenditure,4,2,46.218375,1
/ranking/agriculture-forestry-fisheries-expenses-prefecture,4,3,395.06246533333336,0.66666666666666663
/ranking/air-fare-consumption-expenditure,4,2,16.128963,1
/ranking/annual-new-inpatients-psychiatric-hospital-per-100k,4,2,52.8776185,1
/ranking/average-weight-middle-school-second-grade-male,4,4,27.5983005,0.5
/ranking/bamboo-shoot-consumption-expenditure,4,1,12.907951,1
/ranking/bean-sprouts-consumption-expenditure,4,2,14.951008,1
/ranking/bed-consumption-quantity,4,3,20.716722333333333,0.66666666666666663
/ranking/blank-media-consumption-expenditure,4,2,262.85794933333335,1
/ranking/block-park-count,4,1,67.015176,1
/ranking/cabbage-consumption-expenditure,4,3,25.919147666666664,0.66666666666666663
/ranking/car-ownership-multi-person-households-per-1000,4,1,39.073303,1
/ranking/care-worker-annual-income,4,3,19.92821625,0.5
/ranking/chuhai-consumption-expenditure,4,3,29.897014666666667,0.66666666666666663
/ranking/cod-roe-consumption-expenditure,4,3,266.25027500000004,0.66666666666666663
/ranking/cold-medicine-consumption-expenditure,4,3,77.959280333333325,1
/ranking/commerce-industry-expenditure-ratio-pref-finance,4,2,31.0236605,1
/ranking/community-sports-facility-count-per-million,4,1,114.352862,1
/ranking/compulsory-education-school-count-per-100k-6-14,4,2,235.457057,1
/ranking/consumer-price-difference-index-culture-recreation,4,1,13.169284999999999,0.8
/ranking/consumer-price-difference-index-utilities,4,2,236.5475365,1
/ranking/cosmetic-cream-consumption-expenditure,4,3,55.446270999999996,0.33333333333333331
/ranking/cpi-change-rate-education,4,1,74.947471,1
/ranking/cpi-regional-difference-index-total-51cities100,4,2,66.0519785,1
/ranking/cpi-regional-difference-index-total-tokyo100,4,3,14.208786666666668,0.66666666666666663
/ranking/crude-death-rate,4,3,48.844412333333338,1
/ranking/dam-count,4,3,25.45551,0.66666666666666663
/ranking/death-count,4,1,43.590356,1
/ranking/dried-nori-consumption-expenditure,4,2,17.8953665,1
/ranking/education-cost-per-student-elementary,4,1,7.196181,1
/ranking/education-expenditure-ratio-pref-finance,4,2,105.9286385,1
/ranking/elderly-couple-only-household-ratio,4,2,8.523634,1
/ranking/elementary-school-students-per-teacher,4,2,123.65247333333333,0.66666666666666663
/ranking/employment-insurance-daily-basic-benefit-average,4,1,16.173294,1
/ranking/fish-paste-consumption-expenditure,4,4,10.24949775,0.5
/ranking/flood-affected-rivers,4,3,69.99700775,0.5
/ranking/food-expenditure-total,4,2,370.991227,1
/ranking/foreign-population-per-100k,4,1,21.910253,1
/ranking/fresh-shiitake-consumption-expenditure,4,3,25.995988,0.66666666666666663
/ranking/gloves-consumption-expenditure,4,1,21.894129,1
/ranking/green-tea-consumption-expenditure,4,3,49.305175,1
/ranking/hair-coloring-consumption-expenditure,4,3,31.998000333333334,0.66666666666666663
/ranking/hat-consumption-quantity,4,3,15.722947333333332,0.33333333333333331
/ranking/health-checkup-rate-lifestyle-diseases,4,2,34.153735333333337,0.66666666666666663
/ranking/high-school-count-per-100km2-habitable,4,1,27.54235,1
/ranking/hobby-participation-rate-gardening,4,3,49.172007666666666,1
/ranking/hobby-participation-rate-painting,4,3,52.345959666666666,1
/ranking/household-ratio-main-earner-employee-commute-90min,4,1,225.081462,1
/ranking/households,4,2,79.7253715,1
/ranking/inland-aquaculture-harvest,4,2,7.836094,1
/ranking/instant-noodles-consumption-quantity,4,4,438.69898975,0.5
/ranking/junior-high-school-long-absence-ratio-over-30days-per-1000,4,1,95.672171,1
/ranking/lettuce-consumption-quantity,4,1,644.871752,1
/ranking/local-bonds-prefecture,4,3,39.80345325,1
/ranking/low-birthweight-rate-per-1000-births,4,1,14.527483,1
/ranking/margarine-consumption-expenditure,4,1,19.953483,1
/ranking/marine-aquaculture-harvest,4,2,180.5244385,1
/ranking/marine-fishery-output-value,4,2,27.8047195,1
/ranking/maternity-hospital-consumption-expenditure,4,1,23.220605,1
/ranking/melon-consumption-expenditure,4,3,19.288940666666665,0.66666666666666663
/ranking/mochi-consumption-expenditure,4,3,26.1805645,0.75
/ranking/monthly-average-actual-working-hours-female,4,1,11.310798,1
/ranking/movie-theater-consumption-expenditure,4,2,26.092373666666663,0.66666666666666663
/ranking/national-health-insurance-enrollees-per-1000,4,4,28.80221075,0.75
/ranking/national-treasury-disbursement-ratio-pref-finance,4,2,48.9347645,1
/ranking/new-graduate-starting-salary-college-female,4,1,90.594412,1
/ranking/number-of-hotel-facilities,4,2,51.9028085,1
/ranking/nurse-count,4,3,126.496196,1
/ranking/occupational-accident-frequency-rate,4,1,39.414011,1
/ranking/octopus-consumption-expenditure,4,3,225.875557,0.33333333333333331
/ranking/old-population-index,4,1,105.260805,1
/ranking/onigiri-consumption-expenditure,4,1,18.151599,1
/ranking/ordinary-construction-expenses-prefecture,4,3,24.504569500000002,0.5
/ranking/other-processed-meat-consumption-expenditure,4,3,5.14642675,0
/ranking/paved-road-total-length,4,4,18.40929625,0.25
/ranking/per-child-public-elementary-school-expenditure-pref-municipal,4,1,372.975432,1
/ranking/persimmon-consumption-quantity,4,2,361.42169574999997,0.75
/ranking/pharmacy-count-per-100k,4,4,438.0348395,0.75
/ranking/physical-therapist-annual-income,4,3,182.217719,0.66666666666666663
/ranking/police-department-staff,4,4,21.034400249999997,0.25
/ranking/port-ships-tonnage,4,1,52.315101,1
/ranking/prefectural-income-per-capita,4,4,6.5304044999999995,0.75
/ranking/primary-activity-avg-time-female,4,1,164.629959,1
/ranking/primary-activity-avg-time-male,4,1,15.967836,1
/ranking/probiotic-drink-consumption-expenditure,4,3,40.365989666666671,1
/ranking/psychiatric-hospital-bed-occupancy-rate,4,1,347.466892,1
/ranking/quasi-national-park-area,4,2,9.30895,0.5
/ranking/religious-expense-consumption-expenditure,4,1,3.33779,1
/ranking/restaurant-count-per-1000,4,3,22.535538000000003,0.33333333333333331
/ranking/road-municipal-length,4,3,25.84669633333333,0.66666666666666663
/ranking/sanitation-expenditure-ratio-pref-finance,4,2,44.381258,1
/ranking/sauce-consumption-expenditure,4,4,24.643286,0.25
/ranking/sea-bream-consumption-expenditure,4,4,24.161711500000003,0.75
/ranking/senility-death-rate,4,2,25.668551333333337,0.66666666666666663
/ranking/senior-welfare-center-staff-per-100k-65plus,4,3,72.320531666666668,0.66666666666666663
/ranking/shochu-consumption-expenditure,4,1,31.587411,1
/ranking/smartphone-ownership-multi-person-households-per-1000,4,2,6.2017695,1
/ranking/social-sports-facility,4,2,63.1274865,1
/ranking/solar-power-housing,4,2,33.343514,1
/ranking/spouse-income,4,2,76.608284,1
/ranking/study-participation-rate-academic,4,3,39.947376,1
/ranking/tertiary-activity-avg-time-employed-female,4,1,272.311855,1
/ranking/theft-criminal-arrest-rate,4,1,103.598004,1
/ranking/towel-consumption-expenditure,4,3,94.758851333333325,1
/ranking/traffic-accident-count-per-1000-km,4,3,30.200276666666667,1
/ranking/treatment-rate-asthma-inpatient,4,1,94.044054,1
/ranking/treatment-rate-asthma-outpatient,4,2,31.1087115,1
/ranking/treatment-rate-cancer-inpatient,4,4,16.242583,0.25
/ranking/treatment-rate-neurosis-inpatient,4,2,6.842535,1
/ranking/treatment-rate-neurosis-outpatient,4,1,9.88898,1
/ranking/treatment-rate-osteoporosis-inpatient,4,3,17.1362135,0.5
/ranking/unmarried-ratio-male-35-39,4,3,30.19600766666667,0.66666666666666663
/ranking/urban-park-area-per-person,4,1,26.8082105,1
/ranking/urban-parks-area,4,2,19.4085155,1
/ranking/utilities-expenditure-ratio-multi-person-households,4,2,71.7498065,1
/ranking/voter-turnout-house-single,4,3,50.614216666666664,0.66666666666666663
/ranking/voter-turnout-mayor,4,4,154.57965975000002,0.5
/ranking/water-sewer-consumption-expenditure,4,1,35.26596,1
/ranking/welfare-expenditure-ratio-pref-finance,4,2,6.320143,1
/ranking/welfare-expense-municipal,4,2,93.6652445,1
/ranking/widowed-ratio-female-60plus,4,1,68.99128,1
/ranking/widowed-ratio-male-60plus,4,1,201.356909,1
/ranking/wine-consumption-expenditure,4,4,136.36037175,1
/ranking/zoo-count,4,2,41.2053315,0.5
/survey/flood-statistics,4,1,31.886652,1
/survey/ssds-src:通信量からみた我が国の音声通信利用状況,4,1,71.665246,1
/survey/ssds-src:障害者の職業紹介状況等,4,2,195.222961,1
/this-page-does-not-exist-at-all,4,30,0.0096381,0
/areas/01000/occupation-salary,3,1,2.944487,1
/areas/02000/climate,3,3,8.7065693333333343,0.33333333333333331
/areas/02000/fishery-marine,3,2,9.111577,0.5
/areas/04000,3,2,13.461695500000001,0.5
/areas/04000/consumer-prices,3,3,20.836125,0.25
/areas/10000,3,2,9.2918555,0.5
/areas/19000/population-dynamics,3,2,533.82543666666663,0.33333333333333331
/areas/21000,3,3,50.13440175,0.25
/areas/21000/consumer-prices,3,1,36.002139,1
/areas/22000/local-economy,3,2,53.720267,1
/areas/23000/aging-society,3,1,22.584586,0.5
/areas/23000/labor-wages,3,1,5.086609,0.5
/areas/23000/manufacturing,3,3,4.5557393333333334,0
/areas/24000/fishery-marine,3,3,8.7253463333333343,0.33333333333333331
/areas/27000/cities/27140,3,1,52.127613,1
/areas/28000/fishery-marine,3,3,7.1921953333333333,0.66666666666666663
/areas/29000,3,2,8.342908,0.5
/areas/30000/education-culture,3,1,119.92689,1
/areas/30000/occupation-salary,3,3,8.249917,0.33333333333333331
/areas/31000/local-economy,3,2,28.583252,0.5
/areas/33000/aging-society,3,1,1.988793,1
/areas/38000/population-dynamics,3,3,47.900648333333329,1
/areas/43000,3,2,12.2190425,0.5
/areas/43000/fishery-marine,3,1,158.581613,1
/areas/44000/fishery-marine,3,1,343.753701,1
/areas/46000/aging-society,3,1,39.092856,1
/areas/46000/consumer-prices,3,2,48.0066135,1
/areas/46000/fishery-marine,3,1,7.979967,1
/blog/black-tea-expenditure-ranking,3,2,0.5141795,0.5
/blog/cc-estat-05-medical-cost-choropleth,3,3,1.212069,0
/blog/cc-estat-06-income-scatter,3,2,266.172735,1
/blog/coffee-consumption-prefecture-gap,3,3,37.787441,1
/blog/dairy-cattle-count,3,2,27.640937,0.5
/blog/energy-consumption-structure-shift,3,2,2.997996,0.5
/blog/fertility-fiscal-nexus,3,3,54.224308,0.66666666666666663
/blog/fiscal-health-50years-trend,3,3,5.4902869999999995,0.33333333333333331
/blog/income-quintile-beverage,3,2,9.950509,1
/blog/income-quintile-clothing,3,2,10.9237175,0.5
/blog/industrial-water-manufacturing-nexus,3,3,363.42519633333336,0.66666666666666663
/blog/iwate-food-culture,3,2,977.9843295,1
/blog/katsuobushi-expenditure-ranking,3,3,100.71926233333333,0.66666666666666663
/blog/kawa-gawa-river-place-name-map,3,2,2.6810215,0.5
/blog/miyagi-food-culture,3,2,756.300422,1
/blog/movie-theater-expenditure-ranking,3,1,166.478183,1
/blog/municipalities-without-schools,3,3,10.631092,0.66666666666666663
/blog/natto-production-vs-consumption,3,3,66.043076,0.66666666666666663
/blog/pasta-consumption-quantity,3,3,152.166751,0.5
/blog/pharmacy-count-prefecture-ranking,3,2,148.2484645,1
/blog/piano-ownership-prefecture-gap,3,3,105.869681,1
/blog/population-migration-tokyo-concentration,3,3,0,0
/blog/strawberry-consumption-prefecture-gap,3,2,872.584029,1
/blog/telework-gap-tokyo-6x,3,2,10.266130500000001,0.5
/blog/tokushima-food-culture,3,1,1539.133157,1
/blog/truck-driver-2024-crisis,3,3,0,0
/blog/udon-soba-food-culture-prefecture-map,3,3,74.058482,1
/blog/wheat-flour-expenditure-vs-quantity,3,3,80.335727666666671,0.66666666666666663
/ranking/Ym9va3MtY2,3,5,11.885973,0.4
/ranking/air-passenger-transport,3,1,44.762873,1
/ranking/average-life-expectancy-female-20,3,2,29.8933215,1
/ranking/average-weight-high-school-second-grade-male,3,2,108.427452,1
/ranking/avg-salary-all-prefecture,3,2,34.40273,0.5
/ranking/barber-beauty-salon-count,3,2,18.123781,0.5
/ranking/bathroom-housing-ratio,3,2,28.91926,1
/ranking/beans-consumption-expenditure,3,2,13.571117000000001,0.5
/ranking/burdock-consumption-expenditure,3,2,9.420319,0.5
/ranking/cheese-consumption-expenditure,3,2,42.7988765,1
/ranking/chicken-consumption-expenditure,3,2,11.6403885,1
/ranking/child-consultation-center-cases,3,2,32.439405,0.5
/ranking/chinese-cabbage-consumption-expenditure,3,2,262.3606585,1
/ranking/city-gas-sales-volume,3,2,32.2620675,1
/ranking/civil-engineering-expense-municipal,3,2,325.554226,1
/ranking/commuter-ratio-from-other-municipalities,3,1,17.640358,1
/ranking/consumer-price-difference-index-furniture-household,3,2,37.553354666666664,0.33333333333333331
/ranking/core-agricultural-workers,3,2,109.16337349999999,0.5
/ranking/crime-rate-per-1k,3,2,11.234024,0.5
/ranking/densely-inhabited-district-population,3,3,8.799926666666666,0.33333333333333331
/ranking/dental-clinic-count,3,2,779.6866185,1
/ranking/dental-fee-consumption-expenditure,3,3,21.466698666666662,0.33333333333333331
/ranking/dental-hygienist-annual-income,3,3,30.129783333333336,0.66666666666666663
/ranking/dental-hygienist-by-prefecture,3,3,264.27036300000003,1
/ranking/dentist-annual-income,3,2,35.477499333333334,0.66666666666666663
/ranking/disaster-damage-amount-per-person,3,2,32.825223,1
/ranking/dried-mackerel-consumption-expenditure,3,2,47.0301205,1
/ranking/dried-shiitake-consumption-quantity,3,3,47.535416,0.66666666666666663
/ranking/elementary-school-children-1-per,3,2,32.79306,1
/ranking/elementary-school-expenses-prefecture,3,3,7.960760333333333,0.33333333333333331
/ranking/elementary-tutoring-consumption-expenditure,3,2,106.9243085,0.5
/ranking/employed-outside-the-prefecture-pre2018,3,1,7.246477,1
/ranking/employee-ratio,3,2,42.609157,1
/ranking/employment-mobility-rate,3,1,10.961666,1
/ranking/eyeglasses-consumption-expenditure,3,2,25.42184,1
/ranking/facility-equipment-consumption-expenditure,3,2,5.33761,0.5
/ranking/fire-earthquake-insurance-consumption-expenditure,3,2,16.459843,1
/ranking/fish-canned-consumption-expenditure,3,2,27.187804,1
/ranking/fishery-management-orgs,3,2,3.7678534999999997,0.5
/ranking/fishery-species-catch-pollock,3,3,16.594509666666667,0.33333333333333331
/ranking/fishing-vessel-crew,3,2,22.4260525,0.5
/ranking/flood-affected-municipalities,3,2,17.11101,1
/ranking/floor-area-new-rented-dwelling,3,2,12.114122,0.5
/ranking/food-self-sufficiency-rate-calorie,3,2,13.679724499999999,0.5
/ranking/freelance-count,3,1,11.767759,1
/ranking/fulfillment-rate,3,1,8.841452,1
/ranking/future-burden-ratio-city,3,2,3.6550965,0.5
/ranking/geothermal-power-plant-count,3,2,12.056621999999999,0.5
/ranking/green-beans-consumption-expenditure,3,2,52.5812735,1
/ranking/hamburg-steak-consumption-expenditure,3,3,415.46555,1
/ranking/healthy-life-expectancy-female,3,2,60.6704545,1
/ranking/high-school-education-cost-fulltime-per-student,3,2,39.509946666666664,0.66666666666666663
/ranking/high-school-teacher-annual-income,3,2,106.0643345,1
/ranking/hobby-leisure-avg-time-employed-male,3,2,195.833981,1
/ranking/hobby-participation-rate-sewing,3,3,22.89048,0.66666666666666663
/ranking/household-head-allowance-consumption-expenditure,3,3,6.867679,0.33333333333333331
/ranking/household-ratio-above-minimum-housing-area,3,1,54.969386,1
/ranking/housekeeping-service-consumption-expenditure,3,3,8.4296353333333336,0.33333333333333331
/ranking/housing-site-value-per-3-3m2,3,2,70.00522,1
/ranking/in-pref-university-entrance-ratio-by-highschool-origin,3,2,274.3305565,1
/ranking/junior-high-school-count,3,2,68.698236666666659,0.66666666666666663
/ranking/juvenile-criminal-arrest-person-per-population,3,3,29.865926666666667,0.66666666666666663
/ranking/kindergarten-education-cost-per-student,3,2,4.8325065,0.5
/ranking/land-productivity-per-ha,3,2,38.6830035,1
/ranking/leek-consumption-expenditure,3,3,30.319495999999997,0.33333333333333331
/ranking/manager-annual-income,3,3,16.30716525,0.25
/ranking/manufacturing-employees,3,2,10.2886635,1
/ranking/marriages-per-total-population,3,2,6.0721945,0.5
/ranking/maximum-snow-depth,3,2,39.254739,1
/ranking/mayonnaise-consumption-quantity,3,2,66.8298375,1
/ranking/midwife-count,3,2,73.91096,1
/ranking/national-park-area,3,2,166.2467895,1
/ranking/new-graduate-scheduled-salary-highschool-male,3,1,41.771694,1
/ranking/new-graduate-scheduled-salary-university-female,3,3,24.412153333333336,0.33333333333333331
/ranking/number-of-establishments-information-communication,3,1,693.875446,1
/ranking/nurses-per-100k-population,3,2,429.2446895,1
/ranking/nursing-home-count-per-100k-65plus,3,2,300.190714,1
/ranking/other-entertainment-durables-consumption-expenditure,3,2,23.7722725,0.5
/ranking/other-mushroom-consumption-quantity,3,3,22.820704000000003,0.66666666666666663
/ranking/overseas-travel-annual-participation-rate-10plus,3,3,24.868338666666663,0.33333333333333331
/ranking/overseas-travel-annual-participation-rate-15plus,3,2,45.006296,1
/ranking/paper-diapers-consumption-expenditure,3,2,115.5786255,1
/ranking/passport-issuance-count-per-thousand,3,1,84.521184,1
/ranking/pasta-consumption-expenditure,3,3,16.451228333333333,0.66666666666666663
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,3,2,23.8206735,1
/ranking/per-capita-fixed-asset-tax-pref-municipal,3,3,25.799675666666669,0.33333333333333331
/ranking/per-capita-police-expenditure-pref-municipal,3,2,142.74677599999998,0.5
/ranking/personal-items-service-consumption-expenditure,3,2,21.5264775,0.5
/ranking/pharmacy-count-by-prefecture,3,2,4.4259249999999994,0.5
/ranking/physical-disability-certificates-issued,3,2,23.493973,0.5
/ranking/physical-disability-certificates-issued-per-1000,3,3,29.343784333333332,0.33333333333333331
/ranking/physical-disability-rehabilitation-facility-residents,3,2,14.949259999999999,0.5
/ranking/pork-consumption-expenditure,3,3,7.6245093333333331,0.33333333333333331
/ranking/private-life-insurance-contracts-per-1000,3,2,9.5153880000000015,0.5
/ranking/public-health-nurse-count,3,3,18.592371,1
/ranking/public-phone-count-per-1000,3,3,75.444131666666664,0.66666666666666663
/ranking/public-works-expenses-prefecture,3,2,46.627291,1
/ranking/rented-housing-ratio,3,2,132.944545,1
/ranking/residential-land-price-change-rate,3,2,17.737813,0.5
/ranking/retail-store-count-alt,3,3,46.789430333333335,0.66666666666666663
/ranking/retirement-allowance-admin-prefecture,3,2,36.777286,1
/ranking/sardine-consumption-expenditure,3,2,29.7869945,1
/ranking/sardine-consumption-quantity,3,2,40.608805000000004,0.5
/ranking/scarf-consumption-expenditure,3,2,33.190245,1
/ranking/school-bag-consumption-quantity,3,3,35.244919666666668,0.66666666666666663
/ranking/sewage-flush-toilet-population,3,3,31.354163666666665,0.66666666666666663
/ranking/shared-burden-fees-prefecture,3,3,27.257332333333334,0.33333333333333331
/ranking/social-increase-rate,3,2,17.5316615,1
/ranking/software-engineer-annual-income,3,3,14.601245,0.66666666666666663
/ranking/sports-participation-rate-bowling,3,3,67.713811333333339,0.66666666666666663
/ranking/sports-participation-rate-ground-golf,3,1,266.992017,1
/ranking/sports-participation-rate-yoga,3,3,498.94571633333334,0.66666666666666663
/ranking/standard-fiscal-expenditure,3,2,36.897747,1
/ranking/standard-fiscal-revenue,3,3,27.796938333333333,0.66666666666666663
/ranking/suicide-count,3,2,5.8579725,0.5
/ranking/suicide-count-65plus,3,2,32.3581945,1
/ranking/suicides-per-100k,3,2,4.910688,0.5
/ranking/sushi-takeout-consumption-expenditure,3,2,23.559110333333333,1
/ranking/total-production-in-the-prefecture,3,2,56.222698,1
/ranking/travel-leisure-annual-participation-rate-15plus,3,2,20.063722,0.5
/ranking/travel-participation-rate-homecoming,3,3,38.672817333333334,0.66666666666666663
/ranking/travel-participation-rate-overnight,3,3,27.632012,0.33333333333333331
/ranking/treatment-rate-arthrosis-outpatient,3,2,36.056884,1
/ranking/treatment-rate-cerebrovascular-inpatient,3,2,427.33673033333338,0.66666666666666663
/ranking/treatment-rate-circulatory-outpatient,3,2,14.23531,0.5
/ranking/treatment-rate-musculoskeletal-inpatient,3,3,2.7783803333333332,0
/ranking/tuna-consumption-expenditure,3,2,5.888252,0.5
/ranking/unmarried-ratio-male-30-34,3,2,82.123217,0.5
/ranking/urban-gas,3,1,169.079386,1
/ranking/video-recorder-consumption-quantity,3,2,12.8564045,0.5
/ranking/volunteer-activity-annual-participation-rate-10plus,3,2,6.863833,0.5
/ranking/water-supply-capacity,3,3,8.6568443333333338,0.33333333333333331
/ranking/western-food-dining-consumption-expenditure,3,3,160.340073,1
/survey/labor-force-survey,3,3,3.8983533333333331,0.33333333333333331
/survey/prefectural-settlement-survey,3,1,102.702361,1
/survey/social-education-survey,3,2,5.344429,0.5
/areas/01000/aging-society,2,2,9.608241,0.5
