pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/blog/waste-management-recycling-gap,4,2,41.901314,0.6
/category/international,4,2,29.541996,1
/category/miningindustry,4,2,4.0938425,1
/ranking/accident-death-30day,4,2,32.624069,1
/ranking/accountant-annual-income,4,3,28.000282999999996,0.66666666666666663
/ranking/agricultural-employment-population,4,2,14.7245245,1
/ranking/air-fare-consumption-expenditure,4,2,16.128963,1
/ranking/annual-sales-amount,4,3,28.36875666666667,0.66666666666666663
/ranking/average-weight-middle-school-second-grade-male,4,3,41.271436666666666,0.66666666666666663
/ranking/avg-age-admin-prefecture,4,2,21.080556666666666,0.33333333333333331
/ranking/avg-salary-all-prefecture,4,3,25.398313666666667,0.33333333333333331
/ranking/avg-salary-education-prefecture,4,4,15.233251000000001,0.5
/ranking/banana-consumption-expenditure,4,2,6.9124815,1
/ranking/bed-consumption-quantity,4,3,20.716722333333333,0.66666666666666663
/ranking/bento-consumption-expenditure,4,1,22.60626,1
/ranking/blank-media-consumption-expenditure,4,2,262.85794933333335,1
/ranking/bus-fare-consumption-expenditure,4,2,100.3442045,1
/ranking/butter-consumption-quantity,4,3,38.337795333333332,1
/ranking/cabbage-consumption-expenditure,4,3,20.194389333333334,0.66666666666666663
/ranking/car-ownership-multi-person-households-per-1000,4,1,39.073303,1
/ranking/car-parts-consumption-expenditure,4,2,5.308085,0.33333333333333331
/ranking/carbonated-drink-consumption-expenditure,4,2,19.0323585,1
/ranking/care-manager-annual-income,4,1,99.8990035,1
/ranking/carrot-consumption-quantity,4,3,41.334378,1
/ranking/chinese-food-dining-consumption-expenditure,4,2,13.480256,1
/ranking/clothing-footwear-expenditure-ratio-multi-person-households,4,2,133.1212115,1
/ranking/community-sports-facility-count-per-million,4,1,114.352862,1
/ranking/compulsory-education-school-count-per-100k-6-14,4,2,235.457057,1
/ranking/consumer-price-difference-index-culture-recreation,4,1,13.169284999999999,0.8
/ranking/cosmetic-cream-consumption-expenditure,4,3,55.446270999999996,0.33333333333333331
/ranking/cpi-regional-difference-index-total-51cities100,4,2,66.0519785,1
/ranking/croquette-consumption-expenditure,4,4,234.29545339999999,0.6
/ranking/cucumber-consumption-quantity,4,4,13.38324325,0.5
/ranking/death-count,4,1,43.590356,1
/ranking/deaths-diabetes,4,2,10.464178,1
/ranking/department-supermarket-count,4,1,117.43981,1
/ranking/elderly-couple-only-household-ratio,4,2,8.523634,1
/ranking/employment-insurance-daily-basic-benefit-average,4,1,16.173294,1
/ranking/entertainment-rental-consumption-expenditure,4,1,54.520959,1
/ranking/eyeglasses-consumption-expenditure,4,3,20.414509,1
/ranking/female-part-time-hourly-wage-pre2019,4,1,7.550475,1
/ranking/fishery-species-catch-bonito,4,2,150.2888925,1
/ranking/fishery-species-catch-scallop,4,4,13.16989,0.5
/ranking/flounder-consumption-expenditure,4,3,437.565187,1
/ranking/food-expenditure-total,4,2,370.991227,1
/ranking/foreign-resident-count-per-100k,4,2,15.7805715,1
/ranking/gloves-consumption-expenditure,4,1,21.894129,1
/ranking/high-school-count-per-100km2-habitable,4,1,27.54235,1
/ranking/hobby-participation-rate-theme-parks,4,3,119.64532360000001,0.4
/ranking/infant-deaths,4,1,140.357516,1
/ranking/inland-aquaculture-harvest,4,2,7.836094,1
/ranking/junior-high-school-count,4,3,123.712004,0.66666666666666663
/ranking/junior-high-school-long-absence-ratio-over-30days-per-1000,4,1,95.672171,1
/ranking/laundry-detergent-consumption-expenditure,4,2,155.1752305,1
/ranking/laundry-service-consumption-expenditure,4,4,35.088264249999995,0.5
/ranking/lettuce-consumption-quantity,4,1,644.871752,1
/ranking/local-special-grant-prefecture,4,3,21.224433,0.66666666666666663
/ranking/lotus-root-consumption-quantity,4,4,2.6230662,0
/ranking/low-birthweight-rate-per-1000-births,4,1,14.527483,1
/ranking/manufacturing-employees,4,3,6.0766476666666662,0.66666666666666663
/ranking/maternity-hospital-consumption-expenditure,4,1,23.220605,1
/ranking/mens-socks-consumption-quantity,4,4,7.54260225,0.5
/ranking/monthly-average-actual-working-hours-female,4,1,11.310798,1
/ranking/movie-theater-consumption-expenditure,4,2,26.092373666666663,0.66666666666666663
/ranking/national-treasury-disbursement-ratio-pref-finance,4,2,48.9347645,1
/ranking/national-university-student-ratio,4,2,29.738602,1
/ranking/new-graduate-starting-salary-college-female,4,1,90.594412,1
/ranking/new-hire-count,4,3,63.09151966666667,0.66666666666666663
/ranking/new-housing-starts,4,4,7.0143776,0.4
/ranking/number-of-hotel-facilities,4,2,51.9028085,1
/ranking/nursery-teacher-annual-income,4,2,302.913247,1
/ranking/nursing-home-staff-per-100k-65plus,4,2,280.444085,1
/ranking/occupational-accident-frequency-rate,4,1,39.414011,1
/ranking/onigiri-consumption-expenditure,4,1,18.151599,1
/ranking/onion-consumption-quantity,4,3,15.447162333333333,0.66666666666666663
/ranking/ordinary-construction-expenses-prefecture,4,3,24.504569500000002,0.5
/ranking/other-mushroom-consumption-quantity,4,4,18.553459750000002,0.5
/ranking/other-tea-leaves-consumption-quantity,4,2,20.070197,1
/ranking/pachinko-shop-density-per-10k,4,4,18.52921625,0.75
/ranking/per-capita-kenmin-shotoku-h17,4,2,7.51254,0.5
/ranking/per-student-public-junior-high-school-expenditure-pref-municipal,4,3,14.459245333333335,0.66666666666666663
/ranking/pickled-plum-consumption-expenditure,4,3,18.404888,0.66666666666666663
/ranking/police-department-staff,4,4,20.819435749999997,0.25
/ranking/port-ships-tonnage,4,1,52.315101,1
/ranking/prefectural-income-per-capita,4,4,6.5304044999999995,0.75
/ranking/prefectural-natural-park-count,4,3,84.31058,1
/ranking/primary-activity-avg-time-female,4,1,164.629959,1
/ranking/primary-activity-avg-time-male,4,1,15.967836,1
/ranking/private-life-insurance-contracts,4,4,24.34581025,0.75
/ranking/private-sports-facility,4,2,33.393739333333336,0.66666666666666663
/ranking/psychiatric-hospital-bed-occupancy-rate,4,1,347.466892,1
/ranking/public-works-expenditure-ratio-pref-finance,4,2,22.012856,1
/ranking/pudding-consumption-expenditure,4,3,118.89566900000001,0.66666666666666663
/ranking/religious-expense-consumption-expenditure,4,1,3.33779,1
/ranking/road-national-route-length,4,4,22.147778000000002,0.5
/ranking/sanitation-expenditure-ratio-pref-finance,4,2,44.381258,1
/ranking/sardine-consumption-expenditure,4,3,21.449854333333334,0.66666666666666663
/ranking/savory-bread-consumption-expenditure,4,3,10.582632333333335,0.66666666666666663
/ranking/senility-death-rate,4,2,25.668551333333337,0.66666666666666663
/ranking/senior-welfare-center-staff-per-100k-65plus,4,3,72.320531666666668,0.66666666666666663
/ranking/shochu-consumption-expenditure,4,1,31.587411,1
/ranking/smartphone-ownership-multi-person-households-per-1000,4,2,6.2017695,1
/ranking/solar-power-housing,4,2,33.343514,1
/ranking/sports-park-count,4,1,83.337023,1
/ranking/sports-participation-rate-fishing,4,4,40.0873712,0.8
/ranking/sports-participation-rate-softball,4,2,74.573337999999993,1
/ranking/stomach-medicine-consumption-expenditure,4,1,26.848162,1
/ranking/study-participation-rate-business,4,2,852.1652955,1
/ranking/taxpayer-ratio-per-pref-resident,4,2,172.3663145,1
/ranking/tertiary-activity-avg-time-employed-female,4,1,272.311855,1
/ranking/theft-criminal-arrest-rate,4,1,103.598004,1
/ranking/travel-participation-rate-overnight,4,4,21.996439499999997,0.25
/ranking/treatment-rate-asthma-inpatient,4,1,94.044054,1
/ranking/treatment-rate-neurosis-inpatient,4,2,6.842535,1
/ranking/treatment-rate-neurosis-outpatient,4,1,9.88898,1
/ranking/unmarried-ratio-male-35-39,4,3,30.19600766666667,0.66666666666666663
/ranking/urban-park-area-per-person,4,1,26.8082105,1
/ranking/utilities-expenditure-ratio-multi-person-households,4,2,71.7498065,1
/ranking/vinegar-consumption-expenditure,4,3,6.727711,0.75
/ranking/voter-turnout-house-single,4,3,50.614216666666664,0.66666666666666663
/ranking/welfare-facility-staff-per-1000-on-assistance,4,1,215.802082,1
/ranking/widowed-ratio-female-60plus,4,1,68.99128,1
/ranking/widowed-ratio-male-60plus,4,1,201.356909,1
/ranking/womens-socks-consumption-quantity,4,3,11.727007666666667,1
/survey/flood-statistics,4,1,31.886652,1
/survey/ssds-src:通信量からみた我が国の音声通信利用状況,4,1,71.665246,1
/survey/ssds-src:障害者の職業紹介状況等,4,2,195.222961,1
/areas/01000/occupation-salary,3,1,2.944487,1
/areas/02000/climate,3,3,8.7065693333333343,0.33333333333333331
/areas/06000/labor-wages,3,2,88.611409,1
/areas/08000/fishery-marine,3,1,8.446557,1
/areas/09000/consumer-prices,3,2,19.291489,1
/areas/19000/population-dynamics,3,2,533.82543666666663,0.33333333333333331
/areas/21000/consumer-prices,3,1,36.002139,1
/areas/23000/labor-wages,3,1,5.086609,0.5
/areas/23000/manufacturing,3,3,4.5557393333333334,0
/areas/27000/cities/27140,3,1,52.127613,1
/areas/30000/education-culture,3,1,119.92689,1
/areas/30000/population-dynamics,3,2,333.111112,0.5
/areas/32000/local-finance,3,1,26.665006,1
/areas/42000/fishery-marine,3,3,4.4403313333333339,0.66666666666666663
/areas/43000/fishery-marine,3,1,158.581613,1
/areas/46000/aging-society,3,1,39.092856,1
/areas/46000/consumer-prices,3,2,48.0066135,1
/areas/46000/fishery-marine,3,1,7.979967,1
/blog/aG91c2Vob2,3,3,25.149368999999997,1
/blog/agriculture-hokkaido-dominance,3,3,10.930463333333334,0.66666666666666663
/blog/beer-vs-happoshu-shift,3,3,739.776905,0.75
/blog/black-tea-expenditure-ranking,3,2,0.5141795,0.5
/blog/cc-estat-05-medical-cost-choropleth,3,3,1.212069,0
/blog/cc-estat-06-income-scatter,3,2,266.172735,1
/blog/cc-estat-12-housing-treemap,3,2,163.9799515,1
/blog/chiba-food-culture,3,3,132.33162033333335,0.66666666666666663
/blog/dairy-cattle-count,3,2,27.640937,0.5
/blog/deposit-securities-prefecture-personality,3,2,12.8644385,0.5
/blog/elderly-population-care-capacity-gap,3,3,15.55260875,0.25
/blog/engineer-vs-professions-income,3,2,8.2097975,0.5
/blog/fertility-fiscal-nexus,3,3,54.224308,0.66666666666666663
/blog/fishery-catch-aquaculture-shift,3,3,26.650554666666665,1
/blog/gasoline-car-society-map,3,3,514.87146599999994,0.66666666666666663
/blog/governor-election-turnout-prefecture-gap,3,3,22.017413666666666,0.66666666666666663
/blog/home-ownership-rate-ranking,3,1,1747.395052,1
/blog/homeownership-vacancy-four-types,3,2,3.98665,0.5
/blog/income-quintile-clothing,3,2,10.9237175,0.5
/blog/international-cooperation-volunteer-map,3,2,2.9971815,0.5
/blog/katsuobushi-expenditure-ranking,3,3,100.71926233333333,0.66666666666666663
/blog/long-commute-telework-potential,3,2,70.352930333333333,0.66666666666666663
/blog/middle-school-height-east-west-puzzle,3,3,105.00171566666667,1
/blog/mie-food-culture,3,3,128.323551,1
/blog/miyagi-food-culture,3,2,756.300422,1
/blog/municipalities-without-schools,3,3,10.631092,0.66666666666666663
/blog/natto-production-vs-consumption,3,3,66.043076,0.66666666666666663
/blog/population-migration-tokyo-concentration,3,3,29.404607333333331,0.33333333333333331
/blog/prefectural-height-male-female-gap,3,3,0,0.33333333333333331
/blog/professor-income-prefecture-gap,3,1,25.024152,1
/blog/roadside-station-prefecture-gap,3,3,23.238665333333334,1
/blog/software-engineer-salary-prefecture-gap,3,3,21.077946333333333,0.66666666666666663
/blog/strawberry-consumption-prefecture-gap,3,2,872.584029,1
/blog/telework-gap-tokyo-6x,3,2,10.266130500000001,0.5
/blog/truck-driver-2024-crisis,3,3,0,0
/ranking/agriculture-forestry-fisheries-expenses-prefecture,3,2,590.3610445,1
/ranking/air-passenger-transport,3,1,44.762873,1
/ranking/area-ratio-of-total,3,2,4.465746666666667,0.33333333333333331
/ranking/average-broadcast-media-consumption-time-employed-woman,3,1,42.127574,1
/ranking/average-weight-high-school-second-grade-male,3,2,108.427452,1
/ranking/beans-consumption-expenditure,3,2,13.571117000000001,0.5
/ranking/bonito-consumption-expenditure,3,2,9.928259,0.5
/ranking/broccoli-consumption-expenditure,3,2,15.980619,1
/ranking/child-consultation-center-cases,3,2,32.439405,0.5
/ranking/cocoa-consumption-expenditure,3,3,19.656332000000003,0.66666666666666663
/ranking/commuter-ratio-from-other-municipalities,3,1,17.640358,1
/ranking/construction-projects-total,3,3,13.699274666666668,0.66666666666666663
/ranking/cultural-facility-admission-consumption-expenditure,3,2,288.658864,1
/ranking/densely-inhabited-district-population,3,3,8.799926666666666,0.33333333333333331
/ranking/dental-fee-consumption-expenditure,3,3,21.466698666666662,0.33333333333333331
/ranking/disaster-damage-amount-per-person,3,2,32.825223,1
/ranking/dried-shiitake-consumption-quantity,3,2,4.6484355,0.5
/ranking/elementary-school-education-cost-per-student,3,2,20.6840985,1
/ranking/elementary-school-expenses-prefecture,3,3,7.960760333333333,0.33333333333333331
/ranking/elementary-tutoring-consumption-expenditure,3,2,106.9243085,0.5
/ranking/employed-outside-the-prefecture-pre2018,3,1,7.246477,1
/ranking/employment-mobility-rate,3,1,10.961666,1
/ranking/enoki-consumption-expenditure,3,2,116.906051,1
/ranking/facility-equipment-consumption-expenditure,3,2,5.33761,0.5
/ranking/final-energy-consumption,3,1,9.978526,0.33333333333333331
/ranking/fishery-management-orgs,3,2,3.7678534999999997,0.5
/ranking/fishery-species-catch-pollock,3,3,29.25362366666667,0.33333333333333331
/ranking/fishery-workers-coastal-offshore,3,2,4.832059,0.5
/ranking/floor-area-new-rented-dwelling,3,2,12.114122,0.5
/ranking/food-retail-store-count-per-1000,3,2,122.8201815,1
/ranking/freelance-count,3,1,11.767759,1
/ranking/fulfillment-rate,3,1,8.841452,1
/ranking/futon-consumption-quantity,3,1,52.698357,1
/ranking/future-burden-ratio-city,3,2,3.6550965,0.5
/ranking/gasoline-consumption-expenditure,3,3,28.976234,0.66666666666666663
/ranking/gender-wage-gap,3,2,45.683829,0.5
/ranking/general-hospital-bed-count,3,3,19.475444333333332,0.66666666666666663
/ranking/geothermal-power-plant-count,3,2,12.056621999999999,0.5
/ranking/gini-coefficient-disposable-income,3,2,107.746364,1
/ranking/gloves-consumption-quantity,3,1,334.0364775,0.5
/ranking/governor-salary-prefecture,3,3,167.29589766666666,0.33333333333333331
/ranking/hat-consumption-expenditure,3,2,11.858659,1
/ranking/high-school-education-cost-fulltime-per-student,3,2,39.509946666666664,0.66666666666666663
/ranking/hobby-participation-rate-pottery,3,3,188.15396866666666,1
/ranking/hobby-participation-rate-western-dance,3,2,24.1556845,1
/ranking/household-head-allowance-consumption-expenditure,3,3,6.867679,0.33333333333333331
/ranking/household-head-annual-income-per-household,3,2,32.520189,1
/ranking/housekeeping-service-consumption-expenditure,3,3,8.4296353333333336,0.33333333333333331
/ranking/in-pref-university-entrance-ratio-by-highschool-origin,3,2,278.459928,1
/ranking/instant-noodles-consumption-quantity,3,3,584.12513166666668,0.66666666666666663
/ranking/job-change-rate,3,2,22.609388,1
/ranking/leek-consumption-expenditure,3,3,30.319495999999997,0.33333333333333331
/ranking/life-expectancy-0-female,3,2,69.4824115,1
/ranking/local-bonds-prefecture,3,2,32.471028,1
/ranking/manufacturing-shipment,3,2,21.034777,1
/ranking/massage-fee-consumption-expenditure,3,2,13.579567,0.25
/ranking/melon-consumption-expenditure,3,2,26.922024,1
/ranking/mens-socks-consumption-expenditure,3,1,22.789075,1
/ranking/mochi-consumption-expenditure,3,2,28.815622,0.66666666666666663
/ranking/national-health-insurance-enrollees-per-1000,3,3,7.4861343333333332,0.33333333333333331
/ranking/national-health-insurance-medical-expense-per-person,3,2,42.862435,0.5
/ranking/national-park-area,3,2,166.2467895,1
/ranking/new-graduate-scheduled-salary-highschool-male,3,1,41.771694,1
/ranking/new-graduate-scheduled-salary-university-female,3,3,24.412153333333336,0.33333333333333331
/ranking/number-of-establishments-information-communication,3,1,693.875446,1
/ranking/nurse-count,3,3,127.07559166666665,0.66666666666666663
/ranking/nursing-home-count-per-100k-65plus,3,2,300.190714,1
/ranking/octopus-consumption-expenditure,3,2,336.650915,0.5
/ranking/other-japanese-sweets-consumption-expenditure,3,1,80.430166,0.33333333333333331
/ranking/other-noodle-dining-consumption-expenditure,3,1,35.490665,1
/ranking/passport-issuance-count-per-thousand,3,1,84.521184,1
/ranking/paved-road-municipal-length,3,3,18.258792333333336,0.66666666666666663
/ranking/paved-road-total-length,3,3,21.439838333333331,0.33333333333333331
/ranking/persimmon-consumption-quantity,3,1,456.27048433333334,0.66666666666666663
/ranking/physical-disability-rehabilitation-facility-residents,3,2,16.173563,1
/ranking/port-cargo-total,3,1,0.82355,1
/ranking/private-life-insurance-amount-per-contract,3,2,249.024568,1
/ranking/private-university-student-ratio,3,2,27.1983515,0.5
/ranking/probiotic-drink-consumption-expenditure,3,2,20.6764375,1
/ranking/psychiatric-hospital-count,3,2,6.435701,0.5
/ranking/psychiatric-hospital-count-per-100k,3,3,7.8128603333333331,0.33333333333333331
/ranking/public-bath-consumption-expenditure,3,1,310.8647505,0.5
/ranking/public-health-nurse-count,3,3,18.592371,1
/ranking/public-phone-count-per-1000,3,3,25.798925999999998,0.33333333333333331
/ranking/public-works-expenses-prefecture,3,2,46.627291,1
/ranking/residential-area-ratio,3,4,15.010439,0.25
/ranking/residential-land-price-change-rate,3,2,17.737813,0.5
/ranking/retail-store-count-alt,3,3,46.789430333333335,0.66666666666666663
/ranking/retirement-allowance-admin-prefecture,3,2,36.777286,1
/ranking/road-general-prefectural-length,3,3,29.231024333333334,0.33333333333333331
/ranking/sauce-consumption-expenditure,3,3,31.400606666666665,0.33333333333333331
/ranking/secondary-activity-avg-time-employed-female,3,1,60.829417,1
/ranking/serious-crime-per-100k,3,2,36.5113,0.5
/ranking/sewage-treatment-coverage-rate,3,3,15.80641,0.66666666666666663
/ranking/sewerage-coverage-rate,3,2,35.4193475,1
/ranking/shared-burden-fees-prefecture,3,3,27.257332333333334,0.33333333333333331
/ranking/single-mother-households,3,2,151.7980225,0.5
/ranking/sports-participation-rate-ground-golf,3,1,266.992017,1
/ranking/sports-participation-rate-yoga,3,3,498.94571633333334,0.66666666666666663
/ranking/study-participation-rate-academic,3,2,31.317524,1
/ranking/suicides-per-100k,3,2,4.910688,0.5
/ranking/tablet-ownership-multi-person-households-per-1000,3,2,28.182278999999998,0.5
/ranking/tofu-consumption-expenditure,3,2,18.166454333333334,0.66666666666666663
/ranking/total-production-in-the-prefecture,3,2,56.222698,1
/ranking/tourism-resource-count,3,3,37.796336333333336,1
/ranking/towel-consumption-expenditure,3,2,115.8703615,1
/ranking/travel-leisure-annual-participation-rate-15plus,3,2,20.063722,0.5
/ranking/treatment-rate-arthrosis-outpatient,3,2,36.056884,1
/ranking/treatment-rate-cerebrovascular-inpatient,3,2,427.33673033333338,0.66666666666666663
/ranking/treatment-rate-diabetes-inpatient,3,2,178.399587,1
/ranking/treatment-rate-musculoskeletal-inpatient,3,3,2.7783803333333332,0
/ranking/treatment-rate-osteoporosis-inpatient,3,2,126.06984633333333,0.66666666666666663
/ranking/tuna-consumption-expenditure,3,2,5.888252,0.5
/ranking/unmarried-ratio-male-30-34,3,2,82.123217,0.5
/ranking/urban-gas,3,1,169.079386,1
/ranking/urban-planning-expenses-prefecture,3,2,40.5959375,1
/ranking/video-recorder-consumption-quantity,3,2,12.8564045,0.5
/ranking/volunteer-activity-annual-participation-rate-10plus,3,2,6.863833,0.5
/ranking/voter-turnout-mayor,3,3,19.427214666666668,0.66666666666666663
/ranking/welfare-commissioner-count-per-100k,3,2,14.051932,1
/ranking/welfare-expense-municipal,3,1,155.6,1
/ranking/zoo-count,3,1,79.431533,1
/survey/local-public-employee-salary,3,3,35.976343,0.66666666666666663
/survey/prefectural-settlement-survey,3,1,102.702361,1
/terms,3,2,2.9700105,0.5
/areas/01000/aging-society,2,2,9.608241,0.5
/areas/01000/cities/01100,2,1,9.706816,1
/areas/01000/cities/01208,2,1,50.140648,1
/areas/01000/cities/01459/population,2,1,62.455919,1
/areas/01000/consumer-prices,2,2,7.7791204999999994,0.5
/areas/02000/fishery-marine,2,1,8.2868,1
/areas/03000/local-economy,2,2,22.2896145,0.5
/areas/04000,2,1,19.33753,1
/areas/04000/fishery-marine,2,2,1.3599075,0
/areas/04000/local-economy,2,1,0,0
/areas/05000/climate,2,2,2.8291255,0
/areas/05000/fishery-marine,2,2,16.8866375,0.5
/areas/08000/labor-wages,2,1,114.949737,1
/areas/09000/climate,2,2,8.87944,0.5
/areas/10000,2,1,12.439344,1
/areas/11000/labor-wages,2,1,5.986335,1
/areas/11000/local-economy,2,1,6.019892,1
/areas/11000/local-finance,2,1,12.351898,1
/areas/13000/fishery-marine,2,2,25.207548,1
/areas/13000/local-economy,2,1,19.579743,1
/areas/14000/fishery-marine,2,3,18.706162,0.66666666666666663
/areas/14000/healthcare,2,1,6.384633,1
/areas/14000/population-dynamics,2,1,6.349162,1
/areas/15000/education-culture,2,1,102.316715,1
/areas/15000/labor-wages,2,1,19.362363,1
/areas/17000/consumer-prices,2,2,57.687993500000005,0.5
/areas/19000/local-economy,2,1,11.986731,1
/areas/19000/safety,2,1,227.725494,1
/areas/20000/cities/20201,2,1,12.959686,1
/areas/20000/local-economy,2,1,11.501622,1
/areas/21000,2,2,66.845869000000008,0.33333333333333331
/areas/21000/cities/21205,2,2,0.9550895,0
/areas/21000/cities/21212,2,2,3.327509,0
/areas/22000/climate,2,1,2.1089383333333331,0
/areas/26000/aging-society,2,2,47.434635,1
/areas/27000/cities/27226,2,1,8.644312,1
/areas/27000/fishery-marine,2,2,20.1752115,0.5
/areas/28000/occupation-salary,2,2,13.7878405,1
/areas/29000/manufacturing,2,1,28.177497,1
/areas/30000/occupation-salary,2,2,12.3748755,0.5
/areas/31000/local-economy,2,1,57.166504,1
/areas/32000/aging-society,2,2,4.0650585,0.5
/areas/34000/aging-society,2,2,10.13414,0.5
/areas/34000/local-finance,2,2,248.7253805,1
/areas/36000/aging-society,2,2,473.622525,0.5
/areas/37000/cities/37324/population,2,2,5.0300745,0
/areas/37000/local-economy,2,2,15.7195295,0.5
/areas/37000/population-dynamics,2,1,263.699533,1
/areas/38000/population-dynamics,2,2,55.2908285,1
/areas/39000/fishery-marine,2,2,13.930634,0.5
/areas/39000/foreign-residents,2,1,11.872855,1
/areas/41000/climate,2,2,16.0875865,0.5
/areas/42000/local-finance,2,1,42.72811,1
/areas/45000/population-dynamics,2,2,4.306176,0
/areas/46000/cities/46225,2,1,56.548951,1
/areas/46000/foreign-residents,2,2,8.682705,0.5
/areas/47000/population-dynamics,2,2,10.7101595,0.5
/blog/YWdpbmctc2,2,2,10.3572205,0.5
/blog/aging-rate-akita-vs-okinawa,2,2,0,0
/blog/bank-deposit-balance-shikoku-anomaly,2,2,11.731056,0.5
/blog/bonito-vs-oyster-fish-map,2,1,125.786858,1
/blog/candy-expenditure-ranking,2,2,50.326418,1
/blog/carpenter-income-prefecture-gap,2,1,60.101574,1
/blog/castella-expenditure-ranking,2,1,6.542502,1
/blog/cc-estat-02-search-skill,2,1,5.984879,1
/blog/cc-estat-14-energy-area-chart,2,2,0,0
/blog/cc-estat-20-publish,2,1,49.629962,0.5
/blog/chinese-noodles-expenditure-ranking,2,2,183.3811,1
/blog/cpi-change-regional-pattern,2,2,8.4559855,0.5
/blog/crime-rate-regional-gap,2,2,0,0
/blog/food-spending-pattern　厚生労働省　https:/jsite.mhlw.go.jp/gifu-roudoukyoku/content/contents/002621001.pdf,2,1,30.803519,1
/blog/foreign-population-growth-rate,2,2,2.9136480000000002,0
/blog/fukuoka-food-culture,2,2,21.3826545,0.5
/blog/future-population-disappearing-prefectures,2,2,2.302137,0.25
/blog/general-bed-utilization-pressure-map,2,2,158.083148,1
/blog/heating-cost-vs-disposable-income,2,2,16.923451,0.5
/blog/household-consumption-expenditure-ranking,2,2,73.2199955,1
/blog/inbound-by-nationality-regional-preference,2,1,25.953826,1
/blog/inbound-overnight-regional-gap,2,2,0,0
/blog/inbound-overnight-stay-concentration,2,1,18.304364,1
/blog/income-quintile-appliance,2,1,19.43551,1
/blog/income-quintile-luxury-ranking,2,1,7.206712,1
/blog/konnyaku-expenditure-ranking,2,2,59.468667,1
/blog/low-cost-low-income-prefectures,2,2,0,0
/blog/mackerel-expenditure-ranking,2,2,408.245575,0.5
/blog/municipalities-without-general-hospitals,2,2,2.1715066666666667,0
/blog/municipality-population-decline-tiers,2,2,0,0
/blog/musical-instrument-expenditure-prefecture-gap,2,1,8.043338,1
/blog/outpatient-rate-prefecture-gap,2,2,15.100388,0.33333333333333331
/blog/oyster-consumption-prefecture-gap,2,2,45.25644466666666,0.33333333333333331
/blog/pachinko-participation-prefecture-gap,2,2,6.277551,0.5
/blog/pasta-consumption-quantity,2,2,4.2864706666666672,0.33333333333333331
/blog/piano-ownership-prefecture-gap,2,2,140.7304165,1
/blog/post-office-last-window,2,2,63.302668,1
/blog/prefecture-salary-remote-gap,2,2,0.515469,0
/blog/public-phone-count,2,2,67.0241935,1
/blog/renewable-energy-regional-gap+,2,2,3.6047295,0
/blog/ryokan-vs-hotel-overnight-shift,2,1,42.9633165,0.5
/blog/safe-driving-5-features,2,2,0,0
/blog/saitama-food-culture,2,2,268.465445,1
/blog/shimane-food-culture,2,2,246.67383233333331,0.66666666666666663
/blog/sixth-industry-direct-sales,2,2,24.3127735,0.5
/blog/solar-panel-housing-prefecture-gap,2,2,45.036266,0.5
/blog/sweet-potato-expenditure-ranking,2,2,297.355573,1
/blog/tuition-expenditure-ranking,2,1,11.525451,0.5
/blog/wage-vs-living-cost,2,2,45.469505,0.5
/blog/waiting-children-progress,2,2,48.7176275,1
/blog/wakayama-food-culture,2,2,33.4171115,0.5
/blog/watermelon-expenditure-ranking,2,2,22.724129,1
/blog/wheat-flour-expenditure-vs-quantity,2,2,117.3916505,1
/blog/whisky-consumption-prefecture-gap,2,1,4.731894,1
/blog/yogurt-spending-prefecture-gap,2,2,18.2766755,0.5
/ranking/Ym9va3MtY2,2,3,11.951218333333335,0.33333333333333331
/ranking/accommodation-consumption-expenditure,2,1,59.306372,1
/ranking/adult-sandals-consumption-expenditure,2,1,685.043585,1
/ranking/agriculture-forestry-fisheries-expenditure-ratio-pref-finance,2,1,11.564356,1
/ranking/airport-count,2,2,12.9529265,0.5
/ranking/anma-massage-count,2,1,129.630911,1
/ranking/annual-income-per-household,2,2,17.217761,0.33333333333333331
/ranking/average-life-expectancy-female-20,2,1,7.407544,1
/ranking/average-road-traffic-volume,2,2,82.533229,1
/ranking/average-weight-high-school-second-grade-female,2,2,1.326943,0
/ranking/average-weight-primary-school-fifth-grade-female,2,1,17.05257,1
/ranking/bacon-consumption-expenditure,2,2,8.512329,0
/ranking/bacon-consumption-quantity,2,1,900.033011,1
/ranking/baseball-field-public,2,1,41.920731,0.5
/ranking/bath-soap-consumption-expenditure,2,2,29.445852499999997,0.5
/ranking/bean-sprouts-consumption-expenditure,2,1,15.101372,1
/ranking/block-park-count-per-100km2,2,1,8.666348,1
/ranking/book-magazine-retail-annual-sales-per-capita,2,1,39.331426,1
/ranking/burdock-consumption-quantity,2,2,23.470229,0.33333333333333331
/ranking/bus-commuter-pass-consumption-expenditure,2,1,5.282418,1
/ranking/bus-driver-annual-income,2,3,15.198840666666667,0.33333333333333331
/ranking/care-worker-annual-income,2,1,5.4401525,0
/ranking/carrot-consumption-expenditure,2,1,465.85023800000005,0.5
/ranking/cheese-consumption-expenditure,2,2,25.7075095,1
/ranking/chicken-consumption-expenditure,2,2,158.3453605,1
/ranking/child-welfare-expenses-prefecture,2,1,17.718766,1
/ranking/child-welfare-facility-staff-per-100k,2,1,20.825546,1
/ranking/childrens-clothes-consumption-quantity,2,1,57.842254,1
/ranking/childrens-shoes-consumption-expenditure,2,1,5.942055,1
