pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/survey/employment-structure-survey,3,1,1221.392706,1
/survey/noise-regulation-survey,3,1,24.869167,1
/areas/01000/cities/01208,2,1,50.140648,1
/areas/01000/consumer-prices,2,2,7.7791204999999994,0.5
/areas/02000/climate,2,2,26.458146,0.5
/areas/03000/population-dynamics,2,2,9.716999,0.5
/areas/04000/aging-society,2,2,46.773430499999996,0.5
/areas/06000/cities/06381,2,2,1.0254645,0
/areas/06000/labor-wages,2,1,132.157717,1
/areas/09000/cities/09201,2,1,6.75855,1
/areas/09000/climate,2,2,3.4736585,0
/areas/11000/foreign-residents,2,2,10.260463,0.5
/areas/11000/local-finance,2,1,12.178478,1
/areas/12000/fishery-marine,2,2,0.564844,0
/areas/13000/living-housing,2,1,23.27894,1
/areas/14000/local-finance,2,1,11.627799,1
/areas/15000/aging-society,2,1,142.423678,1
/areas/15000/fishery-marine,2,1,21.230531,1
/areas/17000/cities/17201,2,1,72.136352,1
/areas/17000/foreign-residents,2,1,16.340978,1
/areas/17000/safety,2,1,5.981409,1
/areas/20000/cities/20201,2,1,12.959686,1
/areas/20000/education-culture,2,1,11.570297,1
/areas/20000/healthcare,2,1,8.124215,1
/areas/20000/local-economy,2,1,11.501622,1
/areas/20000/population-dynamics,2,1,4.991065,1
/areas/21000/cities/21383,2,1,42.908873,1
/areas/23000/cities/23209,2,1,24.4824115,0.5
/areas/27000/aging-society,2,1,64.844519,1
/areas/27000/healthcare,2,2,6.2523399999999993,0.5
/areas/29000/manufacturing,2,1,28.177497,1
/areas/31000/occupation-salary,2,2,3.8550595,0
/areas/32000,2,2,0.838002,0
/areas/33000/manufacturing,2,2,2.4392015,0
/areas/34000/aging-society,2,2,5.364845,0
/areas/36000,2,2,206.303232,0.5
/areas/36000/local-economy,2,1,125.9741795,1
/areas/38000/foreign-residents,2,2,4.701438,0
/areas/40000/manufacturing,2,2,4.7080965,0
/areas/42000/fishery-marine,2,2,6.660497,0.5
/areas/44000,2,1,22.281674,1
/areas/45000/local-economy,2,2,16.8924285,0.5
/areas/47000/cities/47328,2,1,199.434781,1
/areas/47000/cities/47355,2,1,2.074719,0
/blog/YWdpbmctc2,2,2,10.3572205,0.5
/blog/aG91c2Vob2,2,2,29.952884,1
/blog/cc-estat-07-birthrate-line,2,1,502.757002,1
/blog/cc-estat-15-crime-small-multiple,2,1,5.787496,1
/blog/communication-cost-burden,2,1,1236.019115,1
/blog/cpi-change-regional-pattern,2,3,27.082835666666668,0.66666666666666663
/blog/food-price-regional-2026,2,2,80.401668,1
/blog/governor-election-turnout-prefecture-gap,2,2,33.0261205,1
/blog/ict-digital-divide-composite-analysis,2,1,1443.789127,1
/blog/inbound-overnight-regional-gap,2,2,0,0
/blog/income-1000man-which-prefecture,2,1,31.171516,1
/blog/inflow-population-ratio-prefecture-gap,2,1,1.846079,1
/blog/inpatient-rate-prefecture-gap,2,2,25.1300475,0.5
/blog/instant-noodles-consumption-prefecture-gap,2,1,31.983156,1
/blog/international-cooperation-volunteer-map,2,2,3.4165045,0
/blog/local-tax-regional-gap,2,2,7.409393,0
/blog/mobile-contracts-over-population,2,2,130.448108,1
/blog/musical-instrument-expenditure-prefecture-gap,2,1,8.043338,1
/blog/nurse-income-prefecture-gap,2,2,27.095332,1
/blog/other-bread-consumption-quantity,2,2,108.2544515,1
/blog/oyster-consumption-prefecture-gap,2,2,11.203489666666668,0.33333333333333331
/blog/pachinko-participation-prefecture-gap,2,2,1.5071585,0.5
/blog/pharmacy-count-prefecture-ranking,2,2,1444.258732,1
/blog/population-migration-tokyo-concentration,2,2,44.106911,0.5
/blog/purchasing-power-adjusted,2,2,291.307424,1
/blog/safe-driving-5-features,2,2,22.314833,0.5
/blog/sewerage-water-supply-gap,2,2,0,0
/blog/sushi-dining-consumption-expenditure,2,1,33.707167,0.5
/blog/tofu-consumption-prefecture-gap,2,2,101.199191,1
/blog/wheat-flour-consumption-food-culture-gap,2,2,4.4495765,0.5
/category/educationsports/compare,2,2,345.3715065,1
/category/international/compare,2,1,21.663572,1
/category/tourism/compare,2,2,2.667562,1
/ranking/adult-sandals-consumption-quantity,2,1,1058.380616,1
/ranking/agricultural-employment-population,2,1,714.874041,1
/ranking/air-cargo-transport,2,1,4.8701863333333328,0.33333333333333331
/ranking/air-conditioner-consumption-expenditure,2,2,76.034064,0.5
/ranking/average-height-middle-school-second-grade-female,2,1,5.055895,1
/ranking/average-height-middle-school-second-grade-male,2,1,3.031408,1
/ranking/average-height-primary-school-fifth-grade-female,2,1,0.710747,1
/ranking/average-weight-middle-school-second-grade-female,2,1,1.975105,1
/ranking/avg-propensity-to-consume-worker-households,2,2,2.268093,0
/ranking/bamboo-shoot-consumption-quantity,2,1,240.822511,1
/ranking/bed-utilization-rate,2,2,467.45825349999996,0.5
/ranking/beer-consumption-expenditure,2,1,24.404411,1
/ranking/bento-consumption-expenditure,2,2,479.0481605,1
/ranking/block-park-count,2,1,5.214921,1
/ranking/bus-driver-annual-income,2,1,169.907114,1
/ranking/car-ownership-multi-person-households-per-1000,2,1,195.685622,1
/ranking/car-parts-consumption-expenditure,2,1,1.702151,1
/ranking/carrot-consumption-quantity,2,2,21.9143265,1
/ranking/cheese-consumption-expenditure,2,2,38.758585,1
/ranking/childrens-shoes-consumption-expenditure,2,1,5.942055,1
/ranking/childrens-underwear-consumption-expenditure,2,1,4.723276,1
/ranking/chuhai-consumption-quantity,2,2,3.906606,0
/ranking/city-gas-supply-area-households,2,1,19.318342,1
/ranking/cold-medicine-consumption-expenditure,2,1,6.374426,1
/ranking/commute-by-train,2,1,6.506674,1
/ranking/comprehensive-park-count,2,1,4.672408,1
/ranking/construction-contract-port-airport,2,2,69.08677800000001,0.5
/ranking/consumer-price-difference-index-food,2,1,18.34951,1
/ranking/consumer-price-difference-index-utilities,2,2,4.000641,0
/ranking/convenience-store-sales-yoy,2,1,17.95844,1
/ranking/cooking-oil-consumption-expenditure,2,2,45.9279545,1
/ranking/cpi-change-rate-total,2,1,16.445006,1
/ranking/current-savings-balance-multi-person-households,2,1,29.172092,1
/ranking/curry-roux-consumption-expenditure,2,1,19.040622,1
/ranking/dental-checkup-persons,2,2,4.451972,0
/ranking/dentist-annual-income,2,2,12.3996995,0.5
/ranking/detached-house-ratio,2,2,4.4626,0
/ranking/disposable-income-after-rent,2,2,178.219061,1
/ranking/domestic-travel-activity-rate-10plus,2,1,31.322885,1
/ranking/electricity-generation-capacity,2,1,4.674174,1
/ranking/elementary-school-education-cost-per-student,2,1,19.492708,1
/ranking/elementary-school-expenses-prefecture,2,1,9.214844,1
/ranking/elementary-school-students-per-teacher,2,1,15.632262,1
/ranking/employed-people-ratio,2,1,592.056614,1
/ranking/enoki-consumption-quantity,2,1,6.808903,1
/ranking/final-disposal-site-remaining-capacity,2,1,5.70884,1
/ranking/final-education-elementary-junior-high-ratio,2,1,444.896661,1
/ranking/fishery-species-catch-kelp,2,1,24.763227,1
/ranking/fishery-species-catch-pacific-saury,2,1,5.971133,1
/ranking/fishery-species-catch-pollock,2,2,42.319208,0.5
/ranking/fishery-species-catch-sardine,2,2,42.0986355,0.5
/ranking/fishery-species-catch-scallop,2,2,17.583461500000002,0.5
/ranking/foreign-resident-count-china-per-100k,2,1,40.951384,1
/ranking/forest-area-ratio,2,1,25.760222,1
/ranking/forest-road-length,2,1,10.152883,1
/ranking/foundation-consumption-expenditure,2,1,4.845596,0
/ranking/fresh-shiitake-consumption-expenditure,2,1,339.325524,1
/ranking/frozen-food-consumption-expenditure,2,2,814.97113,1
/ranking/game-console-consumption-expenditure,2,2,3.4127595000000004,0.5
/ranking/game-console-consumption-quantity,2,1,6.087091,1
/ranking/gasoline-consumption-expenditure,2,2,35.301431,1
/ranking/green-pepper-consumption-quantity,2,1,73.355383,0.33333333333333331
/ranking/high-school-advancement-rate,2,2,15.3681205,0.5
/ranking/high-school-new-graduates-job-opening-ratio,2,1,24.311736,1
/ranking/hobby-activity-by-couple,2,1,13.95954,1
/ranking/hobby-participation-rate-painting,2,2,36.935597,1
/ranking/hobby-participation-rate-photography,2,2,14.076461,1
/ranking/household-head-income-worker-households-per-month,2,2,7.663179,0.5
/ranking/household-income-by-type,2,1,19.817913,1
/ranking/housing-expenditure-ratio-multi-person-households,2,1,7.368768,1
/ranking/in-pref-university-entrance-ratio-by-highschool-origin,2,1,41.35641,1
/ranking/jam-consumption-expenditure,2,1,36.869333,1
/ranking/job-change-rate,2,1,10.201842,1
/ranking/jr-passenger-transport,2,1,22.078468,1
/ranking/junior-high-school-students-count,2,2,13.172944,0.5
/ranking/kei-car-count,2,2,6.3099473333333336,0.33333333333333331
/ranking/kindergarten-education-cost-per-student,2,1,4.943613,1
/ranking/kindergarten-teacher-annual-income,2,2,7.1567605,0
/ranking/lake-count,2,1,8.490033,1
/ranking/laundry-service-consumption-expenditure,2,2,118.576011,1
/ranking/library-books,2,2,3.044836,0
/ranking/library-books-lent,2,1,65.828025,1
/ranking/library-count-per-million,2,1,38.643051,1
/ranking/library-main-count,2,1,195.594836,1
/ranking/mackerel-consumption-quantity,2,2,80.282819,0.5
/ranking/main-household-ratio-main-earner-employee-commute-90min,2,1,3.8116016666666668,0.66666666666666663
/ranking/main-road-length-per-km2,2,1,33.66517,1
/ranking/major-lake-area,2,2,27.5190325,0.5
/ranking/massage-fee-consumption-expenditure,2,1,2.360842,0
/ranking/mayonnaise-consumption-quantity,2,1,6.041669,1
/ranking/melon-consumption-quantity,2,2,27.2783155,1
/ranking/mental-health-application,2,1,32.45058,1
/ranking/middle-school-students-1-per,2,2,4.926153,0
/ranking/miso-consumption-expenditure,2,2,104.660251,1
/ranking/monthly-average-actual-working-hours-female,2,1,11.122517,1
/ranking/motorcycle-count,2,2,4.74454,0
/ranking/movers-in,2,1,6.001568,1
/ranking/musical-instrument-consumption-expenditure,2,2,1.9515465,0.5
/ranking/national-park-area,2,1,17.1132,1
/ranking/national-treasury-disbursement-ratio-pref-finance,2,1,261.759346,1
/ranking/national-university-student-ratio,2,1,21.041851,1
/ranking/neighborhood-park-count-per-100km2,2,1,3.854176,1
/ranking/net-increase-rate-deposits-worker-households,2,1,12.025606,1
/ranking/new-condo-starts,2,2,11.0156785,0.5
/ranking/night-soil-treatment-population-ratio,2,2,25.811718,1
/ranking/noise-regulation-rate,2,1,5.995276,1
/ranking/nuclear-family-households-ratio,2,1,6.874418,1
/ranking/number-of-establishments-economic-census-basic-survey,2,1,14.723026,1
/ranking/nurse-annual-income,2,1,421.212029,1
/ranking/nursing-home-staff-per-100k-65plus,2,1,500.523936,1
/ranking/other-entertainment-service-consumption-expenditure,2,1,725.180665,1
/ranking/other-fresh-fruit-consumption-quantity,2,2,98.9604545,0.5
/ranking/other-health-supplies-consumption-expenditure,2,1,254.521516,1
/ranking/other-noodles-consumption-quantity,2,1,215.659658,1
/ranking/other-staple-dining-consumption-expenditure,2,2,34.4326335,1
/ranking/other-tea-leaves-consumption-expenditure,2,1,13.621179,1
/ranking/outpatient-rate-per-100k,2,2,116.70600800000001,0.5
/ranking/overseas-travel-activity-rate-15plus,2,1,10.352381,1
/ranking/pc-ownership-multi-person-households-per-1000,2,1,13.799852,1
/ranking/per-child-public-elementary-school-expenditure-pref-municipal,2,1,32.718551,1
/ranking/persimmon-consumption-quantity,2,2,7.433149,0.5
/ranking/pharmacy-count-per-100k,2,2,172.5313555,1
/ranking/planned-construction-cost-per-m2,2,1,11.100448,1
/ranking/potato-consumption-expenditure,2,1,3.625216,1
/ranking/private-life-insurance-amount-per-contract,2,1,465.203888,1
/ranking/private-rental-housing-rent-per-3-3m2,2,1,41.647092,1
/ranking/private-university-student-ratio,2,1,48.542191,1
/ranking/public-bath-count,2,1,51.105188,1
/ranking/public-phone-count-per-1000,2,2,33.8018925,0.5
/ranking/pudding-consumption-expenditure,2,2,228.2263545,0.5
/ranking/quasi-national-park-area,2,1,17.531972,1
/ranking/researcher-annual-income,2,1,17.288941,1
/ranking/residential-building-construction-cost,2,2,882.840478,1
/ranking/restaurant-count-per-1000,2,2,9.1385026666666676,0.33333333333333331
/ranking/retail-store-count-per-1000,2,1,202.187822,1
/ranking/rice-cracker-consumption-expenditure,2,2,291.85589200000004,0.5
/ranking/road-bridge-expenses-prefecture,2,1,6.024191,1
/ranking/salmon-consumption-expenditure,2,2,23.362007,1
/ranking/sanitation-expenditure-ratio-pref-finance,2,1,10.003307,1
/ranking/sashimi-platter-consumption-expenditure,2,1,422.571087,1
/ranking/sashimi-platter-consumption-quantity,2,2,7.012076,0.5
/ranking/shampoo-consumption-expenditure,2,2,2.462053,0
/ranking/shimeji-consumption-expenditure,2,1,8.201031,1
/ranking/specialized-school-students-per-1000,2,1,159.347357,1
/ranking/sports-activity-rate-10plus,2,1,0.901856,1
/ranking/sports-lesson-consumption-expenditure,2,2,5.765412,1
/ranking/sports-park-count,2,1,4.202063,1
/ranking/sports-participation-rate-bowling,2,2,20.835566,1
/ranking/sports-participation-rate-skiing,2,2,6.3376865,0.5
/ranking/sports-participation-rate-swimming,2,2,388.414979,1
/ranking/sports-participation-rate-tennis,2,2,23.467678000000003,0.66666666666666663
/ranking/spouse-income,2,1,61.359012,1
/ranking/ssdse-c-lb051206,2,1,202.036373,1
/ranking/standard-fiscal-revenue,2,2,107.146372,1
/ranking/standardized-mortality-rate-per-1000,2,1,40.833161,1
/ranking/study-participation-rate-arts-culture,2,2,14.176433666666668,0.33333333333333331
/ranking/suicide-count,2,1,14.923181,1
/ranking/taro-consumption-quantity,2,1,11.577716,1
/ranking/taxi-fare-consumption-expenditure,2,1,119.897877,1
/ranking/taxpayer-ratio-per-pref-resident,2,1,29.245436,1
/ranking/tea-drink-consumption-expenditure,2,2,46.6886945,0.5
/ranking/tertiary-industry-establishment-ratio-census,2,1,172.199369,1
/ranking/theater-music-hall,2,1,18.455397,1
/ranking/train-commuter-pass-consumption-expenditure,2,1,8.626132,1
/ranking/train-fare-consumption-expenditure,2,1,165.31194,1
/ranking/travel-participation-rate-overseas,2,1,17.308392,1
/ranking/treatment-rate-diabetes-inpatient,2,2,9.2667105,0.5
/ranking/treatment-rate-mood-disorder-inpatient,2,1,463.126509,1
/ranking/treatment-rate-osteoporosis-outpatient,2,2,47.343462,1
/ranking/turnover-rate,2,1,5.261273,1
/ranking/unmarried-ratio-male-35-39,2,1,71.223227,1
/ranking/unmarried-ratio-male-40-44,2,1,3.4594,1
/ranking/unmarried-ratio-male-45-49,2,1,3.317351,1
/ranking/urban-parks,2,1,14.609281,1
/ranking/urban-parks-area,2,1,7.300433,1
/ranking/urbanization-control-area-ratio,2,2,58.536632,0.66666666666666663
/ranking/utilities-expenditure-ratio-multi-person-households,2,1,6.083259,1
/ranking/vacant-housing-ratio,2,2,7.5703185,0.5
/ranking/voter-turnout-council-district,2,1,2.8141985,0
/ranking/whisky-consumption-quantity,2,2,60.7483725,0.5
/ranking/womens-shoes-consumption-quantity,2,2,6.234812,0
/ranking/young-population-ratio,2,1,27.996624,1
/survey/accommodation-survey,2,2,13.405017,0.5
/survey/housing-land-survey,2,1,1.916681,1
/survey/labor-force-survey,2,2,1.6885135,0
/survey/police-statistics,2,1,21.32572,1
/survey/social-education-survey,2,1,20.480101,1
/survey/vital-statistics,2,1,5.941625,1
/themes/local-finance-city,2,1,63.660026,1
/api/ranking/hobby-participation-rate-camping,1,1,44.504597,1
/areas/01000/cities/01203,1,1,0.993037,0
/areas/01000/cities/01221,1,1,42.857884,1
/areas/01000/cities/01226,1,1,0.955501,0
/areas/01000/cities/01346/landweather,1,1,0,0
/areas/01000/cities/01392,1,1,1.043684,0
/areas/01000/cities/01434,1,1,0.96734,0
/areas/01000/cities/01484,1,1,9.953765,0
/areas/01000/cities/01544,1,1,0.983172,0
/areas/01000/cities/01564,1,1,1.034384,0
/areas/01000/cities/01667,1,1,0.961384,0
/areas/01000/labor-mobility,1,1,168.737481,1
/areas/02000/local-economy,1,1,8.774685,0
/areas/02000/local-finance,1,1,13.377711,1
/areas/03000/cities/03503,1,1,1.043354,0
/areas/03000/local-economy,1,1,1.130768,0
/areas/04000,1,1,0,0
/areas/04000/cities/04606,1,1,1.045556,0
/areas/04000/climate,1,1,673.900674,1
/areas/04000/population-dynamics,1,1,3.717748,0
/areas/05000/cities/05213/population,1,1,0,0
/areas/05000/cities/05368,1,1,0.984734,0
/areas/05000/labor-wages,1,1,2.331842,0
/areas/06000/cities/06201,1,1,1.004244,0
/areas/06000/cities/06321/educationsports,1,1,19.023968,1
/areas/06000/cities/06364,1,1,3.400248,0
/areas/06000/climate,1,1,16.834078,1
/areas/06000/population-dynamics,1,1,7.295065,0
/areas/07000/cities/07521,1,1,19.750307,1
/areas/07000/local-finance,1,1,6.117629,0
/areas/08000/aging-society,1,1,37.359553,1
/areas/08000/cities/08236,1,1,0,0
/areas/08000/labor-wages,1,1,64.166016,1
/areas/08000/local-economy,1,1,153.015837,1
/areas/09000/aging-society,1,1,55.474012,1
/areas/09000/cities/09202/population,1,1,1.127419,0
/areas/09000/cities/09208,1,1,29.491746,1
/areas/09000/fishery-marine,1,1,28.974579,1
/areas/09000/occupation-salary,1,1,33.192487,1
/areas/10000/manufacturing,1,1,1.420699,0
/areas/11000/safety,1,1,12.651195,1
/areas/12000/cities/12234,1,1,1.022166,0
/areas/12000/population-dynamics,1,1,0,0
/areas/13000/cities/13211/population,1,1,0,0
/areas/13000/cities/13215,1,1,0.987425,0
/areas/13000/cities/13362,1,1,0.971896,0
/areas/13000/population-dynamics,1,1,6.792069,0
/areas/14000/cities/14212,1,1,1.003839,0
/areas/14000/cities/14341,1,1,1.021262,0
/areas/14000/cities/14382,1,1,0.994985,0
/areas/14000/education-culture,1,1,0,0
/areas/14000/fishery-marine,1,1,32.976878,1
/areas/14000/foreign-residents,1,1,10.699958,1
/areas/15000/cities/15210,1,1,0.999203,0
/areas/15000/cities/15227,1,1,1.011011,0
/areas/15000/cities/15385/population,1,1,19.906048,1
/areas/15000/labor-wages,1,1,0,0
/areas/16000/cities/16204,1,1,0,0
/areas/16000/cities/16322,1,1,5.042831,0
/areas/16000/local-economy,1,2,11.2134815,0.5
/areas/17000/cities/17205,1,1,1.01102,0
/areas/17000/cities/17210,1,1,0.996137,0
/areas/17000/cities/17211,1,1,1.034191,0
/areas/17000/fishery-marine,1,1,15.612444,1
/areas/17000/local-economy,1,1,2.144887,0
/areas/18000/climate,1,1,9.795576,0
/areas/19000/living-housing,1,1,0,0
/areas/20000/aging-society,1,1,0,0
/areas/20000/cities/20219,1,1,0.998909,0
/areas/20000/cities/20404,1,1,1.072609,0
/areas/20000/cities/20450,1,1,0.991701,0
/areas/20000/labor-wages,1,1,1.046981,0
/areas/21000/cities/21401/population,1,1,0,1
/areas/21000/consumer-prices,1,1,18.96709,1
/areas/21000/local-economy,1,1,0,0
/areas/21000/population-dynamics,1,2,3.420111,0
/areas/22000/cities/22206,1,1,0.967257,0
/areas/22000/cities/22213/economy,1,1,21.018469,1
/areas/22000/cities/22226,1,1,1.036731,0
/areas/22000/cities/22301,1,1,1.017339,0
/areas/22000/living-housing,1,1,1.235094,0
/areas/22000/local-economy,1,1,0,0
/areas/22000/occupation-salary,1,1,17.520036,1
/areas/22000/population-dynamics,1,1,1.407849,0
/areas/23000/labor-mobility,1,1,0,0
/areas/24000/cities/24201,1,1,1.062345,0
/areas/24000/cities/24341,1,1,1.006916,0
/areas/24000/education-culture,1,1,0,0
/areas/24000/labor-wages,1,1,50.102819,1
/areas/25000/cities/25207,1,1,1.047251,0
/areas/25000/cities/25209,1,1,0.974093,0
/areas/26000/cities/26208,1,1,13.124117,1
/areas/26000/consumer-prices,1,1,4.933942,0
/areas/27000/foreign-residents,1,1,0.993124,0
/areas/28000/cities/28227,1,1,5.033982,0
/areas/28000/climate,1,1,4.276152,0
/areas/28000/consumer-prices,1,1,8.346105,0
/areas/28000/occupation-salary,1,1,21.391778,1
/areas/29000/cities/29204,1,1,1.949629,0
/areas/29000/cities/29206/construction,1,1,5.009447,0
/areas/29000/safety,1,1,25.208881,1
/areas/30000/cities/30202,1,1,20.950948,1
/areas/30000/cities/30406,1,1,5.008523,0
/areas/30000/population-dynamics,1,1,4.817058,0
/areas/31000,1,1,0,0
/areas/31000/local-economy,1,1,12.249415,1
/areas/32000/aging-society,1,1,8.130117,0
/areas/33000/cities/33586,1,1,9.945329,0
/areas/33000/education-culture,1,1,0,0
/areas/33000/labor-mobility,1,1,8.478265,0
/areas/33000/living-housing,1,1,2.651958,0
/areas/33000/local-economy,1,1,0,0
/areas/34000/cities/34368,1,1,0.998661,0
/areas/34000/fishery-marine,1,1,218.291226,1
/areas/34000/local-economy,1,1,1.15282,0
/areas/34000/real-income,1,1,5.733935,1
/areas/35000/cities/35321/tourism,1,1,0,0
/areas/35000/climate,1,1,8.883262,0
/areas/35000/fishery-marine,1,1,13.036828,1
/areas/35000/healthcare,1,1,1.0411,0
/areas/35000/manufacturing,1,1,0,0
/areas/35000/population-dynamics,1,1,6.648062,0
/areas/36000/aging-society,1,1,2.618974,0
/areas/36000/population-dynamics,1,1,2.138795,0
/areas/37000/cities/37324,1,1,35.202298,1
/areas/37000/cities/37324/population,1,1,6.518059,0
/areas/37000/cities/37404,1,1,1.781004,0
/areas/37000/fishery-marine,1,1,4.686139,0
/areas/37000/healthcare,1,1,1.38128,0
/areas/37000/living-housing,1,1,69.00087,1
/areas/37000/local-economy,1,1,2.000978,0
/areas/37000/population-dynamics,1,1,232.349909,1
/areas/37000/real-income,1,1,2.262945,0
/areas/37000/safety,1,1,0,0
/areas/38000/cities/38422,1,1,17.609541,1
/areas/38000/education-culture,1,1,5.044149,0
/areas/38000/occupation-salary,1,1,15.575187,1
/areas/39000/cities/39305/tourism,1,1,0,0
/areas/39000/cities/39405/economy,1,1,0.967469,0
/areas/39000/safety,1,1,0,0
/areas/40000/cities/40215,1,1,1.048445,0
/areas/40000/cities/40226,1,1,0.98605,0
/areas/40000/cities/40609,1,1,1.048503,0
/areas/40000/labor-wages,1,1,10.180497,1
/areas/40000/local-economy,1,1,1.076642,0
/areas/42000/cities/42204,1,1,0.984998,0
/areas/42000/cities/42391,1,1,0.939519,0
/areas/42000/local-economy,1,1,4.256018,0
/areas/42000/occupation-salary,1,1,59.553677,1
/areas/43000,1,1,0,0
/areas/43000/cities/43206/economy,1,1,36.535953,1
/areas/43000/cities/43215/population,1,1,12.252119,1
/areas/43000/cities/43348,1,1,5.954979,0
/areas/43000/fishery-marine,1,1,50.506655,1
/areas/43000/healthcare,1,1,7.815033,0
/areas/44000/manufacturing,1,1,0,0
/areas/45000/cities/45207/economy,1,1,0,0
/areas/45000/foreign-residents,1,1,6.472949,0
/areas/46000/aging-society,1,1,3.468151,0
/areas/46000/cities/46532,1,1,5.06431,0
/areas/46000/foreign-residents,1,1,5.870248,0
/areas/47000/aging-society,1,1,6.294581,0
/areas/47000/cities/47215,1,1,1.119128,0
/areas/47000/cities/47356,1,1,5.872071,0
/areas/47000/cities/47359,1,1,0,0
/areas/47000/cities/47360,1,0,0,0
/areas/47000/cities/47361,1,0,0,0
/areas/47000/cities/47375,1,0,0,0
/areas/47000/foreign-residents,1,1,1.786281,0
/areas/47000/population-dynamics,1,1,11.974817,1
/blog/YXV0b21vdG,1,2,1.78336,0
/blog/ZGl2b3JjZX,1,1,26.476355,1
/blog/Zm9vZC1zcG,1,1,1.510129,1
/blog/aging-rate-akita-vs-okinawa,1,1,0,0
/blog/bank-deposit-balance-shikoku-anomaly,1,1,77.907672,1
/blog/carpenter-income-prefecture-gap,1,1,130.697754,1
/blog/cc-estat-10-wage-box-plot,1,1,6.508433,0
/blog/cc-estat-18-cache-r2,1,1,16.467999,1
/blog/commercial-land-price-trend,1,1,44.970347,1
/blog/dairy-cattle-count,1,1,9.502819,0
/blog/dairy-cattle-hokkaido-monopoly,1,1,0,0
/blog/dual-income-reversal,1,1,654.559487,1
/blog/electricity-bill-hike-impact,1,1,0,0
/blog/energy-consumption-structure-shift,1,1,4.752882,0
/blog/engineer-vs-professions-income,1,1,1.735696,0
/blog/fishery-species-prefecture-specialty,1,1,4.844244,0
/blog/fresh-udon-soba-consumption-quantity,1,1,225.129077,1
/blog/general-bed-utilization-pressure-map,1,1,191.349299,1
/blog/highschool-starting-salary-gap,1,1,9.63971,0
/blog/household-spending-before-after-inflation,1,1,0,0
/blog/minimum-wage-increase-rate-prefecture-gap,1,1,1.129037,0
/blog/pharmacist-income-prefecture-gap,1,1,48.924125,1
/blog/pork-consumption-quantity,1,1,39.50651,1
/blog/post-office-last-window,1,1,0,0
/blog/prefecture-salary-remote-gap,1,1,1.030938,0
/blog/professor-income-prefecture-gap,1,1,16.496493,1
/blog/public-phone-prefecture-vanishing,1,1,10.239468,1
/blog/school-teacher-annual-income,1,1,55.904559,1
/blog/solar-panel-housing-prefecture-gap,1,1,83.079604,1
/blog/tags,1,1,0,0
/blog/taxi-driver-income-prefecture-gap,1,1,0,0
/blog/welfare-expenses-squeeze,1,1,374.164692,0.5
/category/compare,1,1,12.972638,1
/category/miningindustry/compare,1,1,7.617669,0
/ranking/Y29uc3VtcH,1,1,2.88433,0
/ranking/ZW1wbG95ZW,1,1,20.581079,1
/ranking/adult-sneakers-consumption-quantity,1,1,20.247535,1
/ranking/agriculture-forestry-fisheries-expenses-prefecture,1,1,189.710713,1
/ranking/annual-emergency-dispatches-per-1000,1,1,19.212165,1
/ranking/architect-annual-income,1,1,80.775236,1
/ranking/art-museum-count,1,1,4.828082,0
/ranking/average-height-high-school-second-grade-female,1,2,330.0727195,0.5
/ranking/average-weight-high-school-second-grade-female,1,1,25.007204,1
/ranking/avg-salary-education-prefecture,1,1,4.478902,0
/ranking/bWFudWZhY3,1,1,0.002792,0
/ranking/bamboo-shoot-consumption-expenditure,1,1,396.932406,1
/ranking/bath-soap-consumption-expenditure,1,1,53.874666,1
/ranking/boys-school-uniform-consumption-quantity,1,1,5.334945,0
/ranking/broccoli-consumption-expenditure,1,1,39.333682,1
/ranking/burdock-consumption-expenditure,1,1,5.058048,0
/ranking/butter-consumption-expenditure,1,1,11.526872,1
/ranking/care-worker-annual-income,1,1,60.567215,1
/ranking/carrot-consumption-expenditure,1,1,10.922781,1
/ranking/certified-childcare-center-count-per-100k-0-5,1,1,6.304518,0
/ranking/child-welfare-expenditure-ratio-pref-finance,1,1,22.362008,1
/ranking/chocolate-consumption-expenditure,1,2,19.384696,0
/ranking/chuhai-consumption-expenditure,1,1,5.479753,0
/ranking/cleaning-service-consumption-expenditure,1,1,32.969311,1
/ranking/cleaning-shop-count-per-100k,1,1,48.584089,1
/ranking/cocoa-consumption-expenditure,1,1,2.662491,0
/ranking/commute-by-bicycle,1,1,33.995046,1
/ranking/commuters-total,1,1,0,0
/ranking/consumer-price-difference-index-culture-recreation,1,1,0.337222,0
/ranking/cook-annual-income,1,1,9.335668,0
/ranking/criminal-recognition-count-of-violent-crime-rate,1,1,5.017116,0
/ranking/cucumber-consumption-quantity,1,1,5.785212,0
/ranking/current-life-insurance-balance-ratio-multi-person-households,1,1,11.345457,1
/ranking/cutlet-consumption-expenditure,1,1,12.188762,1
/ranking/d2hpdGUtYn,1,1,0.390861,1
/ranking/dairy-cattle-count,1,1,6.195386,0
/ranking/deaths-hypertensive-diseases-per-100k,1,1,30.174209,1
/ranking/dementia-death-rate,1,1,80.839473,1
/ranking/densely-inhabited-district-population,1,1,5.444724,0
/ranking/densely-populated-area,1,1,19.29069,1
/ranking/dental-hygienist-annual-income,1,1,54.238211,1
/ranking/department-supermarket-count-per-100k,1,1,0.892912,0
/ranking/domestic-package-tour-consumption-expenditure,1,1,16.005468,1
/ranking/domestic-student-remittance-consumption-expenditure,1,1,6.028334,0
