pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/blog/police-officer-density-vs-crime-gap,2,2,34.1161835,1
/blog/shochu-consumption-prefecture-gap,2,1,245.590556,1
/blog/strawberry-consumption-prefecture-gap,2,1,6.175654,1
/blog/sugar-consumption-prefecture-gap,2,2,17.305411,0.5
/blog/unemployment-tertiary-industry-link,2,1,5.978071,1
/blog/vacant-house-crisis,2,1,23.806452,1
/blog/wheat-flour-consumption-food-culture-gap,2,1,1.055911,1
/category/agriculture/compare,2,1,149.29756,1
/category/educationsports/compare,2,1,6.701997,1
/compare/commercial,2,1,100.595488,1
/compare/economy,2,1,66.605267,1
/ranking/accountant-annual-income,2,1,5.350947,1
/ranking/adult-class-lecture-count-per-million,2,1,8.258125,1
/ranking/adult-sandals-consumption-expenditure,2,1,6.088169,1
/ranking/agricultural-land-conversion-area,2,1,145.022557,1
/ranking/apple-consumption-expenditure,2,1,45.972658,1
/ranking/auto-mechanic-annual-income,2,1,43.469198,1
/ranking/average-age-of-first-marriage-wife,2,2,5.482737,0
/ranking/average-height-middle-school-second-grade-male,2,1,5.985264,1
/ranking/average-height-primary-school-fifth-grade-female,2,1,16.091567,1
/ranking/avg-salary-all-prefecture,2,1,80.341081,1
/ranking/bamboo-shoot-consumption-quantity,2,1,14.622891,1
/ranking/bank-deposit-balance-per-person,2,2,14.204639,1
/ranking/barbershop-consumption-expenditure,2,1,32.595397,1
/ranking/beauty-appliance-consumption-expenditure,2,1,44.931105,1
/ranking/black-tea-consumption-expenditure,2,2,26.0177635,1
/ranking/block-park-count,2,1,11.461127,1
/ranking/books-consumption-expenditure,2,1,123.083327,1
/ranking/bus-commuter-pass-consumption-expenditure,2,1,27.601779,1
/ranking/bus-driver-annual-income,2,1,234.647828,1
/ranking/bus-student-pass-consumption-expenditure,2,1,12.743478,1
/ranking/business-tax,2,1,61.126831,1
/ranking/car-ownership-multi-person-households-per-1000,2,1,108.167337,1
/ranking/cheese-consumption-quantity,2,2,41.7418135,1
/ranking/chicken-consumption-expenditure,2,2,27.791332999999998,0.66666666666666663
/ranking/childrens-sleepwear-consumption-expenditure,2,1,7.579767,1
/ranking/community-sports-facility-count-per-million,2,1,186.635953,1
/ranking/construction-contract-disaster-recovery,2,1,110.487549,1
/ranking/crude-death-rate,2,1,27.649346,1
/ranking/cultivated-land-area-per-household,2,1,9.784841,1
/ranking/current-savings-balance-multi-person-households,2,1,23.22257,1
/ranking/current-securities-balance-ratio-multi-person-households,2,1,841.934239,1
/ranking/daikon-consumption-expenditure,2,1,13.45358,1
/ranking/daytime-population-ratio,2,1,307.73584,1
/ranking/death-accident,2,1,9.395231,1
/ranking/deaths-lifestyle-diseases-per-100k,2,1,6.138522,1
/ranking/deep-fried-fish-cake-consumption-expenditure,2,1,9.29945,1
/ranking/dementia-death-rate,2,1,8.687735,1
/ranking/densely-populated-area-ratio,2,1,11.262013,0.5
/ranking/dental-fee-consumption-expenditure,2,1,23.714909,1
/ranking/dentist-annual-income,2,1,28.675284,1
/ranking/department-supermarket-count-per-100k,2,1,4.708855,1
/ranking/designer-annual-income,2,1,22.447912,1
/ranking/dietitian-annual-income,2,1,19.611531,1
/ranking/disaster-damage-amount-per-person,2,1,2.264674,1
/ranking/early-neonatal-deaths,2,2,5.6171165,0
/ranking/electricity-demand,2,1,12.696256,1
/ranking/electricity-generation-capacity,2,1,2.145851,1
/ranking/elementary-school-education-cost-per-student,2,1,17.295153,1
/ranking/elementary-school-students-per-teacher,2,1,9.334443,1
/ranking/employed-outside-the-prefecture-pre2018,2,1,22.404784,1
/ranking/employee-ratio,2,1,13.979244,1
/ranking/employee-ratio-1-4-employee-establishments-private,2,1,35.812255,1
/ranking/employee-ratio-5-9-employee-establishments-private,2,1,12.700172,1
/ranking/employment-insurance-receipt-rate,2,1,6.013373,1
/ranking/employment-rate,2,1,36.234875,1
/ranking/establishment-ratio-5-9-employees-private,2,1,12.61851,1
/ranking/factory-establishment-count,2,2,21.716816,0.5
/ranking/final-education-elementary-junior-high-ratio,2,1,18.031511,1
/ranking/financial-debt-balance,2,1,10.403725,1
/ranking/fire-damage-casualties-per-accident,2,1,6.016976,1
/ranking/fishery-output-value,2,1,2.371336,1
/ranking/fishery-species-catch-mackerel,2,2,27.732356,1
/ranking/fishery-species-catch-pollock,2,1,13.813799,1
/ranking/fishery-species-catch-sea-bream,2,1,35.799331,1
/ranking/foreign-resident-count-china,2,1,2.520572,1
/ranking/foreign-resident-count-korea,2,1,17.916867,1
/ranking/forest-area-ratio,2,1,12.304665,1
/ranking/forest-road-length,2,1,2.924915,1
/ranking/frequency-of-occupational-accidents,2,1,28.60168,1
/ranking/garbage-final-disposal,2,1,9.002981,1
/ranking/gasoline-sales-volume,2,1,0.575457,1
/ranking/gdp-growth-rate-pref-h23,2,1,9.117491,1
/ranking/gender-wage-gap,2,1,34.854637,1
/ranking/general-revenue-ratio-pref-finance,2,1,50.266536,1
/ranking/geothermal-power-plant-count,2,1,0.888861,1
/ranking/govt-health-insurance-visit-expense-dependents-per-person,2,1,9.996774,1
/ranking/grilled-eel-consumption-expenditure,2,2,4.8307125,0
/ranking/haircut-consumption-expenditure,2,1,39.530889,1
/ranking/ham-consumption-quantity,2,1,232.42738,1
/ranking/health-checkup-consumption-expenditure,2,2,98.9936745,0.5
/ranking/high-school-count,2,1,2.99774,0.5
/ranking/high-school-teacher-annual-income,2,1,245.143591,1
/ranking/hobby-activity-by-couple,2,1,14.071573,1
/ranking/hobby-participation-rate-gardening,2,2,21.047048,0.66666666666666663
/ranking/hobby-participation-rate-knitting,2,1,43.5285525,1
/ranking/hobby-participation-rate-music-listening,2,2,11.056731,0.5
/ranking/hobby-participation-rate-pottery,2,2,14.212421,0.66666666666666663
/ranking/hobby-participation-rate-sewing,2,2,83.204418,0.66666666666666663
/ranking/hobby-participation-rate-theater,2,2,27.476816333333336,0.33333333333333331
/ranking/household-income-by-type,2,1,11.7991,1
/ranking/households-on-public-assistance,2,1,1098.344395,1
/ranking/hydroelectric-power-plant-count,2,1,1.122292,1
/ranking/in-prefecture-employed-people-ratio,2,1,14.706898,1
/ranking/intellectual-crime-per-100k,2,2,22.061296499999997,0.5
/ranking/intellectual-disability-support-facility-count-per-1m,2,1,30.494149,1
/ranking/japanese-entries,2,1,6.009028,1
/ranking/junior-high-tutoring-consumption-expenditure,2,1,1.986095,1
/ranking/kidney-failure-death-rate,2,1,16.437442,1
/ranking/kindergarten-education-diffusion-rate,2,1,5.368607,1
/ranking/labor-force-population-ratio-woman,2,1,14.547991,1
/ranking/landline-bill-consumption-expenditure,2,2,3.43002,0
/ranking/large-scale-park-count,2,1,31.333058,1
/ranking/leek-consumption-quantity,2,2,244.845287,1
/ranking/library-books,2,2,18.7990035,1
/ranking/local-debt-current,2,1,94.411703,1
/ranking/major-lake-area,2,1,10.759863,1
/ranking/male-scheduled-earnings,2,1,13.590309,1
/ranking/manager-annual-income,2,1,35.959279,1
/ranking/maritime-import-export-cargo,2,1,6.669614,1
/ranking/material-production,2,1,8.156598,1
/ranking/mens-shoes-consumption-quantity,2,1,25.755028,1
/ranking/minimum-wage-by-region,2,1,5.053241,1
/ranking/miscellaneous-income-prefecture,2,1,16.893497,1
/ranking/miscellaneous-school-students,2,1,9.998428,1
/ranking/miso-consumption-expenditure,2,1,17.102832,1
/ranking/monthly-average-actual-working-hours-female-pre2019,2,1,107.463378,1
/ranking/nature-park-area-ratio,2,2,38.6465355,1
/ranking/neighborhood-commercial-area-ratio,2,1,5.985074,1
/ranking/neighborhood-park-count,2,1,8.331217,1
/ranking/new-hire-count,2,2,6.9595255,0
/ranking/new-owner-occupied-starts,2,1,8.3022945,0.5
/ranking/number-of-simple-lodging-facilities,2,1,6.012287,1
/ranking/nurse-annual-income,2,1,28.745682,1
/ranking/nursery-education-diffusion-rate,2,1,9.930813,1
/ranking/occupational-accident-frequency-rate,2,1,334.860811,1
/ranking/octopus-consumption-quantity,2,2,26.0842785,1
/ranking/onigiri-consumption-expenditure,2,1,5.999078,1
/ranking/onion-consumption-expenditure,2,1,81.141679,1
/ranking/other-allowance-consumption-expenditure,2,2,878.703691,1
/ranking/other-entertainment-goods-consumption-expenditure,2,1,7.567592,1
/ranking/other-fresh-fish-consumption-quantity,2,1,529.469038,1
/ranking/other-japanese-sweets-consumption-expenditure,2,1,19.6296865,0.5
/ranking/other-leafy-vegetables-consumption-expenditure,2,1,171.841098,1
/ranking/other-mushroom-consumption-quantity,2,2,5.942173,0
/ranking/other-processed-meat-consumption-expenditure,2,2,17.2682105,1
/ranking/other-root-vegetables-consumption-expenditure,2,1,60.475855,1
/ranking/other-seasoning-consumption-expenditure,2,2,10.55349,0.5
/ranking/other-vegetables-consumption-quantity,2,1,12.791089,1
/ranking/paper-diapers-consumption-expenditure,2,2,19.640211,0.5
/ranking/passport-issuance-count-per-thousand,2,1,36.619345,1
/ranking/pasta-consumption-expenditure,2,1,17.752875,1
/ranking/patient-receiving-rate-by-age,2,2,208.959631,1
/ranking/paved-road-main-length,2,1,12.34455,1
/ranking/per-capita-welfare-expenditure-pref-municipal,2,1,27.037564,1
/ranking/per-child-public-elementary-school-expenditure-pref-municipal,2,1,12.257341,1
/ranking/perm-consumption-expenditure,2,1,24.554238,1
/ranking/pollution-complaints-received-per-100k,2,1,7.193994,1
/ranking/port-cargo-export,2,1,33.796472,1
/ranking/port-inbound-ships,2,1,7.992471,1
/ranking/prefectural-income-growth-rate-h17,2,1,11.177765,1
/ranking/prime-contractor-completed-construction,2,1,7.92872,1
/ranking/psychiatric-hospital-avg-length-of-stay,2,1,108.295109,1
/ranking/public-assistance-facility-capacity-per-1000,2,1,27.450885,1
/ranking/public-assistance-medical-beneficiaries-per-1000,2,1,91.946881,1
/ranking/public-health-expenses-prefecture,2,1,2.401541,1
/ranking/public-high-school-ratio,2,1,9.791529,1
/ranking/public-university-consumption-expenditure,2,1,1.117817,1
/ranking/public-university-student-ratio,2,1,21.023058,1
/ranking/public-works-expenses-prefecture,2,1,9.088877,1
/ranking/residential-area-ratio,2,1,9.777459,1
/ranking/road-prefectural-route-length,2,1,4.119514,1
/ranking/room-aircon-ownership-multi-person-households-per-1000,2,1,19.582121,1
/ranking/sardine-consumption-quantity,2,1,12.42931,1
/ranking/savings-deposit-balance,2,1,21.477985,1
/ranking/scheduled-salary-male,2,1,24.054445,0.5
/ranking/sea-bream-consumption-expenditure,2,1,9.978889,1
/ranking/senility-death-count,2,1,6.002426,1
/ranking/sewage-treatment-coverage-rate,2,1,24.546657,1
/ranking/sex-ratio-total,2,1,5.980991,1
/ranking/site-area-per-dwelling,2,1,53.123086,1
/ranking/smartphone-ownership-multi-person-households-per-1000,2,1,5.981331,1
/ranking/smartphone-usage-students,2,1,11.981511,1
/ranking/snack-consumption-expenditure,2,1,18.901698,1
/ranking/soy-sauce-consumption-quantity,2,1,20.122127,1
/ranking/spinach-consumption-expenditure,2,1,14.4833,1
/ranking/sports-club-fee-consumption-expenditure,2,1,42.853916,1
/ranking/sports-facility-count,2,1,92.299579,1
/ranking/sports-participation-rate-table-tennis,2,1,598.75869,1
/ranking/study-participation-rate-business,2,2,421.9232915,1
/ranking/sugar-consumption-expenditure,2,1,8.550213,1
/ranking/suicides-per-100k,2,1,13.939976,1
/ranking/taxi-driver-annual-income,2,1,3.869782,1
/ranking/tofu-consumption-quantity,2,2,87.3479895,1
/ranking/total-area-excluding-northern-territories-and-takeshima,2,1,6.018389,1
/ranking/total-area-prefecture-ratio,2,1,13.237904,1
/ranking/total-farm-household-income,2,1,11.372947,1
/ranking/transport-communication-expenditure-ratio-multi-person-households,2,1,50.566364,1
/ranking/treatment-rate-cancer-inpatient,2,2,273.519727,0.5
/ranking/treatment-rate-cancer-outpatient,2,2,32.571963333333336,0.66666666666666663
/ranking/treatment-rate-hypertension-outpatient,2,2,614.0311945,0.5
/ranking/treatment-rate-neurosis-inpatient,2,1,28.104565,1
/ranking/unmarried-ratio-female-35-39,2,2,73.779606,1
/ranking/unmarried-ratio-male-25-29,2,1,45.194589,1
/ranking/unmarried-ratio-male-30-34,2,1,28.226758,1
/ranking/unmarried-ratio-male-40-44,2,1,30.76293,1
/ranking/urban-park-area-per-person,2,1,11.987025,1
/ranking/urban-parks,2,1,16.394389,1
/ranking/vet-fee-consumption-expenditure,2,2,5.016325,0
/ranking/voter-list-registrants,2,1,31.724551,1
/ranking/voter-turnout-house-single,2,1,40.406006,1
/ranking/water-supply-annual-volume,2,1,67.425646,1
/ranking/watermelon-consumption-expenditure,2,1,9.34734,1
/ranking/welfare-expenditure,2,1,2.487079,1
/ranking/wind-power-capacity,2,1,25.160241,1
/ranking/wind-power-turbine-count,2,1,1.133832,1
/ranking/womens-shoes-consumption-quantity,2,1,22.258941,1
/ranking/wooden-housing-ratio,2,1,23.350014,1
/station-passengers/13,2,1,9.93507,1
/station-passengers/15,2,1,18.710612,1
/station-passengers/19,2,1,53.711466,1
/station-passengers/26,2,1,40.094039,1
/survey/accommodation-survey,2,1,16.354694,1
/survey/employment-trend-survey,2,1,4.762876,1
/survey/factory-location-survey,2,1,2.361994,1
/survey/medical-facility-survey,2,1,16.979077,1
/survey/traffic-accident-statistics,2,1,17.108713,1
/themes/ports,2,1,5.996904,1
/areas/01000/cities/01398/administrativefinancial,1,1,0,0
/areas/02000/cities/02207/tourism,1,1,0,0
/areas/02000/cities/02367/population,1,1,46.259235,1
/areas/02000/climate,1,1,8.883105,1
/areas/06000/cities/06202/agriculture,1,1,15.264125,1
/areas/06000/cities/06210/population,1,1,25.095042,1
/areas/06000/cities/06321/miningindustry,1,1,4.8732015,0
/areas/06000/population,1,1,0,0
/areas/06000/population-dynamics,1,1,89.880191,1
/areas/10000/local-finance,1,1,12.491088,1
/areas/13000/cities/13305,1,1,0,1
/areas/13000/foreign-residents,1,1,17.873362,1
/areas/15000/cities/15211/administrativefinancial,1,1,0.861828,0
/areas/15000/economy,1,1,1.060494,0
/areas/17000/economy,1,1,1.759098,0
/areas/17000/manufacturing,1,1,70.513392,1
/areas/18000/fishery-marine,1,1,10.385047,1
/areas/22000/population,1,1,9.9211595,0.5
/areas/24000/population-dynamics,1,1,7.026579,0
/areas/25000/population-dynamics,1,1,15.96127,1
/areas/26000/consumer-prices,1,1,45.344586,1
/areas/27000/cities/27361/commercial,1,1,0.96027,0
/areas/27000/safety,1,1,2.0987965,0
/areas/28000/cities/28221/administrativefinancial,1,1,0,0
/areas/29000/aging-society,1,1,668.784507,1
/areas/29000/cities/29427,1,1,1.077709,0
/areas/30000/cities/30206,1,1,0,1
/areas/30000/fishery-marine,1,1,0,0
/areas/32000/cities/32201/commercial,1,1,0,0
/areas/33000/local-economy,1,1,152.478665,1
/areas/34000/economy,1,1,3.153,1
/areas/37000/population-dynamics,1,1,26.256168,1
/areas/38000/foreign-residents,1,1,10.093913,1
/areas/38000/manufacturing,1,1,9.366413,0
/areas/40000/cities/40609,1,1,0,0
/areas/42000/population,1,1,12.221361,1
/areas/45000/cities/45203/socialsecurity,1,1,5.181386,0
/areas/45000/cities/45206,1,1,1.705716,0
/areas/45000/cities/45208/socialsecurity,1,1,1.062252,0
/areas/45000/cities/45404/laborwage,1,1,5.050311,0
/areas/45000/cities/45441/commercial,1,1,5.052531,0
/areas/45000/population-dynamics,1,1,0,0
/areas/47000/cities/47207,1,1,0,0
/areas/47000/cities/47302,1,1,2.880923,0
/areas/47000/cities/47313,1,1,3.528459,0
/blog/YnJhemlsaW,1,1,1.975091,0
/blog/Zm9yZWlnbi,1,1,25.015125,1
/blog/cc-estat-06-income-scatter,1,1,82.565899,1
/blog/cc-estat-08-bar-chart-race,1,1,4.372362,0
/blog/cc-estat-09-radar-prefecture,1,1,12.194755,1
/blog/cc-estat-12-housing-treemap,1,1,39.181981,1
/blog/chicken-consumption-quantity,1,1,23.212874,1
/blog/coffee-consumption-prefecture-gap,1,1,77.533519,1
/blog/cpi-change-regional-pattern,1,1,83.58064,1
/blog/crime-rate-regional-gap,1,1,5.772577,0
/blog/definition-of-did,1,1,2.132243,1
/blog/food-price-regional-2026,1,1,38.140567,1
/blog/inbound-by-nationality-regional-preference,1,1,64.556511,1
/blog/inbound-overnight-regional-gap,1,1,0,0
/blog/minimum-wage-1000yen-prefecture,1,1,1120.350825,1
/blog/musical-instrument-expenditure-prefecture-gap,1,1,42.385152,1
/blog/natto-consumption-expenditure,1,1,108.107149,1
/blog/occupation-income-gap-pilot-vs-careworker,1,1,94.378181,1
/blog/overseas-travel-gap,1,1,0,0
/blog/passport-issuance-prefecture-gap,1,1,139.559029,1
/blog/pharmacy-count-prefecture-ranking,1,1,92.500328,1
/blog/roadside-station-prefecture-gap,1,1,76.612282,1
/blog/software-engineer-salary-prefecture-gap,1,1,0,0
/blog/sports-facility-regional-divide,1,1,485.924304,1
/blog/understanding-statistics-with-japanese-prefecture-data,1,1,4.17863,0
/blog/waste-management-recycling-gap,1,1,12.135008,1
/blog/wind-power-capacity-prefecture-gap,1,1,94.587405,1
/category/energy/compare,1,1,486.501861,1
/category/food-drink,1,1,40.267671,1
/category/miningindustry,1,1,1.763252,0
/compare/laborwage,1,1,97.676604,1
/gis-cross/sunshine-map,1,1,43.017936,1
/indicator/U160201.html,1,1,3.591682,1
/ranking/adult-sandals-consumption-quantity,1,1,0,1
/ranking/airport-count,1,1,37.747993,1
/ranking/annual-sales-amount,1,1,40.882302,1
/ranking/assistance-expenses-prefecture,1,1,544.291549,1
/ranking/average-life-expectancy-male,1,1,5.544695,0
/ranking/average-weight-middle-school-second-grade-male,1,1,9.146336,0
/ranking/avg-age-admin-prefecture,1,1,10.386352,1
/ranking/avg-daily-outpatients-general-hospital-per-100k,1,1,21.711591,1
/ranking/avg-propensity-to-consume-worker-households,1,1,113.504665,1
/ranking/barrier-free-housing-rate,1,1,63.144308,1
/ranking/beans-consumption-expenditure,1,1,5.029343,1
/ranking/biomass-power-station-count,1,1,2.522679,1
/ranking/blanket-consumption-expenditure,1,1,54.665498,1
/ranking/bonito-consumption-expenditure,1,1,35.17884,1
/ranking/car-accessories-consumption-expenditure,1,1,74.760855,1
/ranking/car-purchase-consumption-quantity,1,1,4.994957,0
/ranking/care-worker-annual-income,1,1,109.196818,1
/ranking/carried-forward-income-prefecture,1,1,23.614803,1
/ranking/castella-consumption-expenditure,1,1,18.184893,1
/ranking/chikuwa-consumption-expenditure,1,1,99.048572,1
/ranking/child-consultation-center-cases,1,1,103.379299,1
/ranking/childrens-clothes-consumption-expenditure,1,1,4.223359,0
/ranking/city-gas-sales-volume,1,1,2.413756,1
/ranking/cocoa-consumption-expenditure,1,1,16.514131,1
/ranking/commute-by-car,1,1,38.670226,1
/ranking/commute-by-train,1,1,10.405149,1
/ranking/commute-on-foot,1,1,5.410453,0
/ranking/construction-contract-total,1,1,10.128259,1
/ranking/craft-materials-consumption-expenditure,1,1,10.297406,1
/ranking/dental-hygienist-annual-income,1,1,38.381396,1
/ranking/dental-hygienist-by-prefecture,1,1,4.2651995,0
/ranking/divorces-per-total-population,1,1,53.753934,1
/ranking/domestic-package-tour-consumption-expenditure,1,1,4.85815,0
/ranking/dried-mackerel-consumption-quantity,1,1,116.260822,1
/ranking/drinking-out-consumption-expenditure,1,1,8.421447,0
/ranking/drug-enforcement-arrest-count-per-population,1,1,4.554444,0
/ranking/enoki-consumption-expenditure,1,1,9.703004,0
/ranking/fish-canned-consumption-expenditure,1,1,8.972679,0
/ranking/fishery-species-catch-bonito,1,1,5.220124,0
/ranking/flood-affected-rivers,1,1,9.674033,0
/ranking/floor-area-new-owner-dwelling,1,1,21.846568,1
/ranking/fried-tofu-consumption-expenditure,1,1,18.514407,1
/ranking/frozen-food-consumption-expenditure,1,1,3.726844,0
/ranking/fulfillment-rate,1,1,9.878125,0
/ranking/futon-consumption-expenditure,1,1,6.827675,0
/ranking/game-console-consumption-quantity,1,1,54.210275,1
/ranking/garden-plants-consumption-expenditure,1,1,53.271583,1
/ranking/gasoline-consumption-expenditure,1,1,2.13314,0
/ranking/green-pepper-consumption-quantity,1,1,6.329751,0
/ranking/hamburg-steak-consumption-expenditure,1,1,12.640773,1
/ranking/happoshu-consumption-expenditure,1,1,4.877882,0
/ranking/hobby-participation-rate-camping,1,1,42.463959,1
/ranking/hobby-participation-rate-chorus,1,1,64.545906,1
/ranking/hobby-participation-rate-cinema,1,1,7.793471,0
/ranking/hobby-participation-rate-japanese-dance,1,1,57.240534,1
/ranking/hobby-participation-rate-karaoke,1,1,7.103645,0
/ranking/hobby-participation-rate-painting,1,1,36.183289,1
/ranking/hobby-participation-rate-western-dance,1,1,167.624812,1
/ranking/hobby-participation-rate-writing,1,1,5.741883,0
/ranking/household-head-allowance-consumption-expenditure,1,1,92.376254,1
/ranking/housekeeping-service-consumption-expenditure,1,1,181.060666,1
/ranking/housing-expenses-prefecture,1,1,8.866387,0
/ranking/inpatient-rate-by-bedtype,1,1,11.553061,1
/ranking/inpatient-rate-per-100k,1,1,13.001671,1
/ranking/instant-noodles-consumption-expenditure,1,1,9.551188,0
/ranking/instant-noodles-consumption-quantity,1,1,16.334065,1
/ranking/juvenile-criminal-arrest-person-per-population,1,1,13.484622,1
/ranking/large-retail-store-count-per-100k,1,1,68.916897,1
/ranking/laundry-detergent-consumption-expenditure,1,1,37.602761,1
/ranking/laundry-service-consumption-expenditure,1,1,59.516138,1
/ranking/library-lending-books,1,1,272.685782,1
/ranking/local-special-grant-prefecture,1,1,10.696373,1
/ranking/maintenance-repair-expenses-prefecture,1,1,40.875,1
/ranking/melon-consumption-quantity,1,1,42.862992,1
/ranking/middle-school-students-1-per,1,1,15.226047,1
/ranking/midwife-annual-income,1,1,5.671086,0
/ranking/mobile-phone-bill-consumption-expenditure,1,1,45.941465,1
/ranking/new-rental-starts,1,1,8.701113,0
/ranking/nurse-count,1,1,18.900062,1
/ranking/other-communication-device-consumption-expenditure,1,1,7.102534,0.5
/ranking/other-dried-vegetables-seaweed-consumption-expenditure,1,1,6.695032,0
/ranking/other-noodles-consumption-quantity,1,1,8.56947,1
/ranking/other-tableware-consumption-expenditure,1,1,651.3701685,0.5
/ranking/other-western-sweets-consumption-expenditure,1,1,63.944598,1
/ranking/oyster-consumption-expenditure,1,1,797.453386,1
/ranking/paved-road-municipal-length,1,1,29.780268,1
/ranking/peach-consumption-expenditure,1,1,88.663784,1
/ranking/persimmon-consumption-quantity,1,1,64.081821,1
/ranking/pharmacy-count-by-prefecture,1,1,4.372703,0
/ranking/pickled-daikon-consumption-quantity,1,1,1191.142522,1
/ranking/pork-consumption-expenditure,1,1,80.571634,1
/ranking/prime-contractor-completed-construction-public,1,1,1.322016,0
/ranking/private-university-student-ratio,1,1,17.342419,1
/ranking/public-bath-count-per-100k,1,1,34.668364,1
/ranking/public-health-nurse-count,1,1,22.46457,1
/ranking/pudding-consumption-expenditure,1,1,11.439852,1
/ranking/pumpkin-consumption-quantity,1,1,4.962839,0
/ranking/resident-foreigner-china,1,1,4.102235,0
/ranking/resident-foreigner-south-america,1,1,9.133627,0
/ranking/retail-sales-area-by-class,1,1,353.296762,1
/ranking/salmon-consumption-expenditure,1,1,0.191764,1
/ranking/salmon-consumption-quantity,1,1,3.943007,0
/ranking/sardine-consumption-expenditure,1,1,16.173515,1
/ranking/sausage-consumption-expenditure,1,1,19.925681,1
/ranking/senility-death-rate,1,1,5.51106,0
/ranking/shimeji-consumption-quantity,1,1,17.703352,1
/ranking/side-job-rate,1,1,9.230925,0
/ranking/specialized-school-students,1,1,5.395036,0
/ranking/sports-lesson-consumption-expenditure,1,1,23.419044,1
/ranking/sports-participation-rate-bowling,1,1,13.830985,1
/ranking/sports-participation-rate-judo,1,1,6.146604,0
/ranking/sports-participation-rate-volleyball,1,1,192.16448,1
/ranking/sports-participation-rate-walking,1,1,12.107974,1
/ranking/standard-fiscal-revenue,1,1,3.480613,1
/ranking/suicide-count,1,1,5.355127,0
/ranking/sweet-potato-consumption-expenditure,1,1,6.884824,0
/ranking/tablet-ownership-multi-person-households-per-1000,1,1,4.956288,0
/ranking/taro-consumption-quantity,1,1,8.966099,0
/ranking/taxpayer-count-income,1,1,1710.656349,1
/ranking/tea-drink-consumption-expenditure,1,1,4.387662,0
/ranking/theft-offenses-recognized-per-1000,1,1,47.613636,1
/ranking/tofu-consumption-expenditure,1,1,733.746,1
/ranking/tomato-consumption-expenditure,1,1,77.425402,1
/ranking/toothpaste-consumption-expenditure,1,1,8.878916,0
/ranking/total-outpatients,1,1,5.570314,0
/ranking/traffic-accident-injuries,1,1,6.256207,0
/ranking/train-commuter-pass-consumption-expenditure,1,1,4.3523185,0
/ranking/train-fare-consumption-expenditure,1,1,6.060827,1
/ranking/treatment-rate-cerebrovascular-inpatient,1,1,5.520451,1
/ranking/treatment-rate-osteoporosis-inpatient,1,1,4.979939,0
/ranking/university-graduates-job-ratio,1,1,54.969613,1
/ranking/unmarried-ratio-female-30-34,1,1,5.093395,0
/ranking/unmarried-ratio-female-40-44,1,1,17.006767,1
/ranking/unmarried-ratio-female-45-49,1,1,37.619795,1
/ranking/utilities-expenditure-ratio-multi-person-households,1,1,9.771826,0
/ranking/vaccination-recipients-disease,1,1,5.004738,0
/ranking/vocational-training-expenses-prefecture,1,1,6.794794,0
/ranking/western-food-dining-consumption-expenditure,1,1,37.893821,1
/ranking/whisky-consumption-quantity,1,1,22.554375,1
/ranking/womens-dress-consumption-quantity,1,2,2.5674175,0
/ranking/womens-stockings-consumption-expenditure,1,1,4.958259,0
/ranking/yakitori-consumption-expenditure,1,1,585.089442,1
/station-passengers/24,1,1,49.943466,1
/station-passengers/29,1,1,33.980355,1
/station-passengers/34,1,1,11.944884,1
/station-passengers/39,1,1,1.830003,0
/survey/commercial-statistics,1,1,105.839427,1
/survey/national-household-survey,1,1,1.84606,1
/survey/police-statistics,1,1,11.388792,1
/survey/social-education-survey,1,1,9.127241,0
/areas/29000/cities/29212,0,1,0,0
