pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/areas/26000,5,3,491.758563,0.5
/areas/27000/local-economy,5,3,22.691751999999997,0.66666666666666663
/areas/40000,5,3,5.7099349999999989,0.66666666666666663
/areas/43000,5,3,11.903013000000001,0.66666666666666663
/areas/44000,5,2,46.0613015,0.5
/areas/46000/fishery-marine,5,2,65.271483,1
/blog/chicken-consumption-prefecture-gap,5,5,92.677601,0.6
/blog/curry-roux-consumption-gap,5,5,135.39456516666667,0.5
/blog/fukushima-food-culture,5,5,101.217896,0.8
/blog/high-school-advancement-rate,5,2,494.6647235,1
/blog/income-quintile-beverage,5,3,7.2581373333333339,1
/blog/inpatient-rate-aging-burden,5,2,730.8354805,1
/blog/kawa-gawa-river-place-name-map,5,3,3.3827886666666664,0.66666666666666663
/blog/koumuin-ai-tenshoku-1500man,5,4,51.126387,1
/blog/manufacturing-output-outlier-cities,5,3,25.204429333333334,0.66666666666666663
/blog/osaka-food-culture,5,3,193.848875,0.5
/blog/potato-consumption-quantity,5,5,32.279699666666666,0.5
/blog/public-phone-count,5,3,249.09662859999997,0.6
/blog/shizuoka-food-culture,5,3,33.996111333333332,0.66666666666666663
/blog/software-engineer-salary-prefecture-gap,5,5,12.646767800000001,0.4
/blog/water-sewer-expenditure-ranking,5,1,31.836836,1
/blog/yamanashi-food-culture,5,3,75.1832234,0.6
/ranking/agricultural-farm-count,5,2,10.5782825,1
/ranking/airport-count,5,3,183.90747633333334,0.66666666666666663
/ranking/annual-income-per-household,5,4,15.8067024,0.4
/ranking/avg-salary-admin-prefecture,5,2,17.849558,1
/ranking/barbershop-consumption-expenditure,5,2,10.4969135,1
/ranking/bean-sprouts-consumption-expenditure,5,3,24.588862333333335,1
/ranking/bed-utilization-rate,5,3,430.74635233333333,0.66666666666666663
/ranking/bonito-consumption-expenditure,5,3,13.301542666666668,0.66666666666666663
/ranking/burdock-consumption-expenditure,5,3,9.145911,0.66666666666666663
/ranking/butter-consumption-expenditure,5,3,23.361141333333332,1
/ranking/cabbage-consumption-expenditure,5,3,22.266214333333334,0.66666666666666663
/ranking/carrot-consumption-quantity,5,4,49.60011825,0.75
/ranking/chuhai-consumption-quantity,5,2,11.2834235,1
/ranking/clothing-footwear-expenditure-ratio-multi-person-households,5,3,82.538300666666672,1
/ranking/community-sports-facility-count-per-million,5,2,49.884768,0.66666666666666663
/ranking/commuters-total,5,3,106.63811199999999,0.66666666666666663
/ranking/construction-contract-total,5,2,46.746617,1
/ranking/consumer-price-difference-index-utilities,5,3,394.59119533333336,1
/ranking/contact-lens-consumption-expenditure,5,2,146.65133866666667,0.66666666666666663
/ranking/criminal-recognition-count,5,2,69.5127045,0.5
/ranking/cucumber-consumption-quantity,5,5,24.698161199999998,0.6
/ranking/current-balance-ratio-city,5,3,8.016255666666666,0.66666666666666663
/ranking/dementia-death-rate,5,4,25.413341,0.5
/ranking/department-supermarket-sales,5,4,46.41495625,1
/ranking/dried-shiitake-consumption-expenditure,5,3,26.798525666666666,0.33333333333333331
/ranking/electricity-demand,5,3,117.44563333333333,0.66666666666666663
/ranking/employed-people-ratio,5,3,20.010644250000002,0.5
/ranking/employed-people-ratio-primary,5,1,17.835003,1
/ranking/employment-insurance-daily-basic-benefit-average,5,2,8.0873745,0.5
/ranking/enoki-consumption-expenditure,5,3,33.518145333333329,1
/ranking/fish-canned-consumption-expenditure,5,4,28.6192945,1
/ranking/fish-paste-consumption-expenditure,5,5,39.3899038,0.8
/ranking/fishery-species-catch-japanese-squid,5,4,27.46300725,0.75
/ranking/fishing-port-count-by-type,5,3,89.96840525,0.75
/ranking/flounder-consumption-expenditure,5,4,337.4846945,1
/ranking/frequency-of-occupational-accidents,5,3,109.52692866666666,0.66666666666666663
/ranking/green-pepper-consumption-expenditure,5,2,197.3738425,1
/ranking/green-tea-consumption-expenditure,5,4,37.68036575,0.75
/ranking/high-school-graduates-job-ratio,5,4,268.6068,1
/ranking/high-school-teacher-annual-income,5,4,62.73083175,0.75
/ranking/hobby-participation-rate-art-appreciation,5,3,32.664075249999996,0.75
/ranking/hobby-participation-rate-cooking,5,3,20.900943333333334,1
/ranking/hobby-participation-rate-pottery,5,3,463.2028115,0.5
/ranking/households-on-public-assistance,5,3,117.367835,1
/ranking/late-elderly-medical-expense-per-insured,5,4,166.40075775000003,0.75
/ranking/low-birthweight-rate-per-1000-births,5,2,14.8227315,1
/ranking/major-lake-area,5,3,13.746556666666669,0.66666666666666663
/ranking/movie-theater-consumption-expenditure,5,3,9.558532,0.66666666666666663
/ranking/municipal-general-administration-staff,5,4,440.458552,0.75
/ranking/nursery-utilization-rate,5,3,32.454043333333331,1
/ranking/ordinary-construction-expenses-prefecture,5,4,302.5732262,0.6
/ranking/paved-road-municipal-length,5,5,16.501764200000004,0.4
/ranking/personal-computer-consumption-expenditure,5,2,24.6674065,0.5
/ranking/pickled-plum-consumption-expenditure,5,4,45.6152575,0.75
/ranking/pork-consumption-expenditure,5,4,15.23824825,0.5
/ranking/postal-savings-balance-per-capita,5,3,12.866626333333334,0.66666666666666663
/ranking/potato-consumption-quantity,5,3,31.962301666666665,0.66666666666666663
/ranking/prefectural-income-per-capita,5,5,35.0256122,0.6
/ranking/public-assistance-expense-municipal,5,1,33.433447,1
/ranking/public-kindergarten-ratio,5,2,17.6188215,1
/ranking/public-swimming-pool-count-per-million,5,1,123.847787,1
/ranking/pumpkin-consumption-quantity,5,2,93.2894415,1
/ranking/sauce-consumption-expenditure,5,5,52.9091448,0.4
/ranking/secondary-activity-avg-time-employed-female,5,2,106.823863,1
/ranking/shampoo-consumption-expenditure,5,2,908.62931950000007,0.5
/ranking/shimeji-consumption-expenditure,5,3,64.196717666666657,1
/ranking/single-mother-households,5,2,176.858756,1
/ranking/smartphone-ownership-multi-person-households-per-1000,5,3,25.853135333333331,1
/ranking/soy-sauce-consumption-quantity,5,3,28.874421333333334,1
/ranking/specialized-school-count,5,2,904.915245,0.5
/ranking/sports-participation-rate-bowling,5,4,120.2975565,0.75
/ranking/sports-participation-rate-golf,5,3,23.24315175,1
/ranking/study-participation-rate-computer,5,3,47.830626,0.66666666666666663
/ranking/tertiary-activity-avg-time-employed-male,5,2,27.5933505,1
/ranking/total-expenditure-prefecture,5,2,89.380227,0.5
/ranking/traffic-accident-count-per-1000-km,5,3,32.389856333333334,1
/ranking/travel-participation-rate-domestic,5,4,223.30437625,0.75
/ranking/travel-participation-rate-overnight,5,4,26.197490749999996,0.25
/ranking/treatment-rate-musculoskeletal-outpatient,5,3,504.15306419999996,0
/ranking/treatment-rate-neurosis-inpatient,5,3,22.698678666666666,1
/ranking/tuna-consumption-expenditure,5,3,20.172633666666666,0.66666666666666663
/ranking/unmarried-ratio-male-45-49,5,3,23.971335999999997,0.66666666666666663
/ranking/violent-crime-per-100k,5,2,267.1835485,1
/ranking/water-supply-capacity,5,4,8.7461495,0.5
/survey/census,5,3,106.51259766666668,0.66666666666666663
/survey/population-estimates,5,3,31.846593999999996,0.66666666666666663
/survey/school-basic-survey,5,3,35.584476333333335,1
/areas/02000/climate,4,4,8.9322022,0.4
/areas/03000/aging-society,4,2,23.883005,0.25
/areas/10000/manufacturing,4,4,43.8728095,0.75
/areas/11000/safety,4,1,59.096162,1
/areas/23000/education-culture,4,1,13.979534,1
/areas/24000/fishery-marine,4,4,25.395529500000002,0.75
/areas/26000/cities/26407,4,1,28.64135,1
/areas/27000/local-finance,4,1,149.158008,1
/areas/29000,4,3,7.2313226666666663,0.33333333333333331
/areas/31000/manufacturing,4,1,14.87995775,0.25
/areas/34000/local-finance,4,3,168.974305,1
/areas/36000/cities/36201,4,1,30.547709,1
/areas/43000/fishery-marine,4,2,84.748283,1
/areas/44000/fishery-marine,4,2,183.004168,1
/areas/45000/local-economy,4,2,27.069504,1
/areas/46000/aging-society,4,2,43.3415545,1
/blog/aging-rate-akita-vs-okinawa,4,2,18.5932705,0.5
/blog/candy-expenditure-ranking,4,3,33.752497333333331,1
/blog/castella-expenditure-ranking,4,2,6.122666,1
/blog/cc-estat-15-crime-small-multiple,4,2,11.3136485,1
/blog/cheese-expenditure-ranking,4,2,43.738999,1
/blog/chinese-noodles-expenditure-ranking,4,3,123.612127,1
/blog/consumer-price-regional-gap,4,4,15.4198995,0.5
/blog/dairy-cattle-count,4,3,18.427291333333333,0.33333333333333331
/blog/electricity-demand-gap,4,3,25.383795666666668,1
/blog/energy-consumption-structure-shift,4,3,7.29674875,0.25
/blog/firefighting-capacity-gap,4,4,195.091695,0.5
/blog/foreign-overnight-guests-prefecture-gap,4,3,39.33858,0.33333333333333331
/blog/foreign-population-growth-rate,4,4,11.4264042,0.2
/blog/it-establishments-prefecture,4,4,11.246579,0.6
/blog/konnyaku-expenditure-ranking,4,3,92.908386666666672,1
/blog/library-books-prefecture-gap,4,4,112.40531425,1
/blog/low-birthweight-rate-prefecture-gap,4,2,122.9431755,1
/blog/miyagi-food-culture,4,3,517.81343333333336,1
/blog/municipalities-without-general-hospitals,4,3,3.4614765,0.25
/blog/municipality-population-decline-tiers,4,3,1.9046886666666667,0.33333333333333331
/blog/niigata-food-culture,4,4,121.96162725,1
/blog/per-capita-income-gap,4,4,249.95899775,0.75
/blog/post-office-last-window,4,3,44.55590733333333,1
/blog/smartphone-ownership-prefecture-gap,4,3,5.8531133333333329,0.33333333333333331
/blog/telework-gap-tokyo-6x,4,3,7.5124090000000008,0.33333333333333331
/blog/textbook-expenditure-ranking,4,1,172.017866,0.5
/blog/tokyo-food-culture,4,3,206.71841966666668,0.66666666666666663
/blog/tuna-consumption-quantity-vs-annual-new-inpatients-general,4,2,15.0806595,1
/blog/unemployment-structure,4,4,20.8837185,0.75
/blog/wheat-flour-expenditure-vs-quantity,4,4,70.7936295,0.75
/ranking/accommodation-consumption-expenditure,4,2,46.218375,1
/ranking/accountant-annual-income,4,3,12.292759333333334,0.33333333333333331
/ranking/agricultural-employment-population,4,3,125.07039533333334,1
/ranking/agriculture-forestry-fisheries-expenses-prefecture,4,3,395.06246533333336,0.66666666666666663
/ranking/annual-new-inpatients-psychiatric-hospital-per-100k,4,2,52.8776185,1
/ranking/average-age-of-first-marriage-husband,4,2,300.160275,1
/ranking/average-height-middle-school-second-grade-female,4,2,150.72613249999998,0.5
/ranking/average-height-primary-school-fifth-grade-male,4,3,46.731992,0.66666666666666663
/ranking/average-weight-middle-school-second-grade-male,4,4,27.308989,0.5
/ranking/bamboo-shoot-consumption-expenditure,4,1,12.907951,1
/ranking/barber-beauty-salon-count,4,3,25.069706666666665,0.66666666666666663
/ranking/bed-consumption-quantity,4,3,20.716722333333333,0.66666666666666663
/ranking/bento-consumption-expenditure,4,2,23.434886,1
/ranking/care-worker-annual-income,4,3,19.92821625,0.5
/ranking/civil-engineering-expense-municipal,4,3,218.073171,0.66666666666666663
/ranking/commerce-industry-expenditure-ratio-pref-finance,4,2,31.0236605,1
/ranking/compulsory-education-school-count-per-100k-6-14,4,2,199.66698749999998,1
/ranking/convenience-store-sales-yoy,4,2,792.62374249999993,0.5
/ranking/cpi-change-rate-education,4,1,74.947471,1
/ranking/cpi-regional-difference-index-total-51cities100,4,2,66.0519785,1
/ranking/cpi-regional-difference-index-total-tokyo100,4,3,14.208786666666668,0.66666666666666663
/ranking/crab-consumption-expenditure,4,3,27.206508666666668,0.66666666666666663
/ranking/crab-consumption-quantity,4,2,247.69634299999998,0.66666666666666663
/ranking/crude-death-rate,4,3,48.844412333333338,1
/ranking/cultivated-land-area-ratio,4,1,55255.598760166671,0.66666666666666663
/ranking/culture-recreation-expenditure-ratio-multi-person-households,4,3,46.446024666666666,0.66666666666666663
/ranking/death-count,4,1,43.590356,1
/ranking/deaths-hypertensive-diseases-per-100k,4,3,117.06800633333334,1
/ranking/dental-clinic-count,4,3,541.57428833333336,1
/ranking/dental-hygienist-by-prefecture,4,4,223.85337175,1
/ranking/dentist-annual-income,4,3,88.37113275,0.75
/ranking/dried-mackerel-consumption-quantity,4,3,33.407735,1
/ranking/dried-nori-consumption-expenditure,4,2,17.8953665,1
/ranking/dried-shiitake-consumption-quantity,4,5,29.547277999999995,0.4
/ranking/dried-udon-soba-consumption-quantity,4,3,456.67462700000004,1
/ranking/education-cost-per-student-elementary,4,1,7.196181,1
/ranking/eggplant-consumption-expenditure,4,3,18.396092333333332,0.66666666666666663
/ranking/final-education-elementary-junior-high-ratio,4,2,114.020895,1
/ranking/fish-tsukudani-type2-consumption-expenditure,4,2,62.3371515,1
/ranking/fishery-species-catch-sardine,4,3,12.877960333333334,0.66666666666666663
/ranking/fishing-port-count-ksj,4,3,325.51621733333337,0
/ranking/flood-affected-rivers,4,3,59.8170475,0.25
/ranking/food-expenditure-total,4,2,370.991227,1
/ranking/foreign-resident-count,4,2,691.867252,1
/ranking/freshwater-clam-consumption-quantity,4,4,55.5822585,0.75
/ranking/gini-coefficient-disposable-income,4,3,35.519952666666669,0.66666666666666663
/ranking/gloves-consumption-expenditure,4,1,21.894129,1
/ranking/gross-prefectural-income-growth-rate-real-h17,4,2,37.527766,1
/ranking/ground-meat-consumption-expenditure,4,2,77.1787565,1
/ranking/hair-coloring-consumption-expenditure,4,3,31.998000333333334,0.66666666666666663
/ranking/health-checkup-rate-lifestyle-diseases,4,2,34.153735333333337,0.66666666666666663
/ranking/high-school-count-per-100km2-habitable,4,1,27.54235,1
/ranking/hobby-participation-rate-go,4,1,9.2783415,1
/ranking/horse-mackerel-consumption-expenditure,4,3,138.35048966666668,1
/ranking/household-ratio-main-earner-employee-commute-90min,4,1,225.081462,1
/ranking/instant-noodles-consumption-expenditure,4,2,115.346948,1
/ranking/instant-noodles-consumption-quantity,4,4,26.61261175,0.5
/ranking/junior-high-club-per100-baseball-soft,4,1,12.2403355,0.5
/ranking/junior-high-school-long-absence-ratio-nonattendance-over-30days-per-1000,4,2,33.2162205,1
/ranking/ketchup-consumption-quantity,4,3,8.923473,0.66666666666666663
/ranking/leek-consumption-expenditure,4,3,34.981385666666668,0.66666666666666663
/ranking/lettuce-consumption-quantity,4,1,644.871752,1
/ranking/life-expectancy-0-female,4,2,44.3474635,1
/ranking/local-bonds-prefecture,4,3,44.37247275,1
/ranking/manager-annual-income,4,4,18.0080526,0.4
/ranking/manju-consumption-expenditure,4,2,14.350352,1
/ranking/marine-fishery-output-value,4,2,27.8047195,1
/ranking/maternity-hospital-consumption-expenditure,4,1,23.220605,1
/ranking/mayonnaise-consumption-quantity,4,3,52.634840333333329,1
/ranking/milk-drink-consumption-expenditure,4,2,58.2511575,1
/ranking/monthly-average-actual-working-hours-female,4,1,11.310798,1
/ranking/moped-count,4,4,8.231177,0.5
/ranking/municipal-road-paving-rate,4,1,61.550004,1
/ranking/national-health-insurance-enrollees-per-1000,4,4,28.80221075,0.75
/ranking/national-pension-payment-rate,4,4,25.19648775,0.75
/ranking/number-of-hotel-facilities,4,2,51.9028085,1
/ranking/onigiri-consumption-expenditure,4,1,18.151599,1
/ranking/onion-consumption-quantity,4,3,176.33158225,0.5
/ranking/paved-road-main-length,4,2,32.536041000000004,0.5
/ranking/pear-consumption-expenditure,4,3,75.889585666666662,1
/ranking/per-student-public-junior-high-school-expenditure-pref-municipal,4,3,42.836186999999995,0.33333333333333331
/ranking/persimmon-consumption-quantity,4,2,361.42169574999997,0.75
/ranking/pet-food-consumption-expenditure,4,3,56.903187333333335,1
/ranking/physical-therapist-annual-income,4,3,182.217719,0.66666666666666663
/ranking/population-density-per-km2-inhabitable-area,4,3,10.499203666666666,1
/ranking/pots-kettles-consumption-quantity,4,1,51.981398999999996,0.5
/ranking/primary-activity-avg-time-female,4,1,164.629959,1
/ranking/primary-activity-avg-time-male,4,1,15.967836,1
/ranking/private-life-insurance-contracts-per-1000,4,3,7.7768463333333342,0.33333333333333331
/ranking/property-income-prefecture,4,3,26.256434999999996,0.66666666666666663
/ranking/public-junior-high-school-pool-installation-rate,4,1,9.937898,1
/ranking/public-phone-count-per-1000,4,4,53.204832200000013,0.6
/ranking/religious-expense-consumption-expenditure,4,1,3.33779,1
/ranking/rental-car-consumption-expenditure,4,2,876.22517299999993,0.5
/ranking/residential-building-construction-cost,4,3,255.27816900000002,0.66666666666666663
/ranking/restaurant-count-per-1000,4,3,4.4511376666666669,0.33333333333333331
/ranking/retail-store-count-per-1000,4,2,10.487521000000001,0.5
/ranking/sanitation-expenditure-ratio-pref-finance,4,2,44.381258,1
/ranking/sea-bream-consumption-expenditure,4,3,39.158207666666662,1
/ranking/sewage-flush-toilet-population,4,4,30.29131675,0.75
/ranking/sleep-avg-time-male,4,2,130.18728633333333,0.66666666666666663
/ranking/snack-consumption-expenditure,4,3,31.425824333333335,0.66666666666666663
/ranking/social-sports-facility,4,2,63.1274865,1
/ranking/spouse-income,4,2,76.608284,1
/ranking/starting-salary-highschool,4,4,240.51916725,1
/ranking/stillbirths-after-22-weeks,4,3,420.055041,1
/ranking/study-participation-rate-academic,4,3,39.947376,1
/ranking/tatami-replacement-consumption-expenditure,4,5,2.3861508000000002,0.8
/ranking/tea-drink-consumption-expenditure,4,3,27.723658666666665,0.33333333333333331
/ranking/tertiary-activity-avg-time-employed-female,4,1,272.311855,1
/ranking/theft-offenses-recognized-per-1000,4,1,118.092057,1
/ranking/thermal-power-plant-count,4,3,22.120305333333334,0.33333333333333331
/ranking/tomato-consumption-expenditure,4,3,41.553132,1
/ranking/toothbrush-consumption-expenditure,4,4,15.316794,0.5
/ranking/tourism-resource-count,4,4,36.49282575,0.75
/ranking/travel-participation-rate-homecoming,4,4,31.155358500000002,0.5
/ranking/treatment-rate-asthma-inpatient,4,1,94.044054,1
/ranking/treatment-rate-asthma-outpatient,4,2,31.1087115,1
/ranking/treatment-rate-cerebrovascular-inpatient,4,3,333.91914075,0.75
/ranking/treatment-rate-neurosis-outpatient,4,1,9.88898,1
/ranking/unmarried-ratio-female-35-39,4,1,26.555964,1
/ranking/unmarried-ratio-male-30-34,4,3,137.295717,1
/ranking/unmarried-ratio-male-35-39,4,3,30.19600766666667,0.66666666666666663
/ranking/urban-park-area-per-person,4,1,26.8082105,1
/ranking/urbanization-control-area-ratio,4,2,21.916912,0.33333333333333331
/ranking/water-sewer-consumption-expenditure,4,1,35.26596,1
/ranking/watermelon-consumption-quantity,4,4,36.09071275,0.5
/ranking/welfare-expenditure-ratio-pref-finance,4,2,6.320143,1
/ranking/welfare-expense-municipal,4,2,93.6652445,1
/ranking/whisky-consumption-quantity,4,3,16.659868666666664,0.66666666666666663
/ranking/widowed-ratio-female-60plus,4,1,68.99128,1
/ranking/widowed-ratio-male-60plus,4,1,201.356909,1
/ranking/zoo-count,4,2,41.2053315,0.5
/survey/ssds-src:通信量からみた我が国の音声通信利用状況,4,1,71.665246,1
/terms,4,2,24.6763915,0.5
/themes/foreign-residents,4,2,5.6154255,0.5
/areas/01000/occupation-salary,3,1,2.944487,1
/areas/02000/fishery-marine,3,2,9.111577,0.5
/areas/04000/aging-society,3,1,1553.90601,1
/areas/04000/consumer-prices,3,3,20.836125,0.25
/areas/06000/fishery-marine,3,2,110.760788,1
/areas/18000/fishery-marine,3,2,11.74801,1
/areas/19000/population-dynamics,3,2,533.82543666666663,0.33333333333333331
/areas/21000/consumer-prices,3,1,36.002139,1
/areas/22000/fishery-marine,3,3,2.0804943333333332,0
/areas/22000/local-economy,3,2,31.5057075,0.5
/areas/23000/aging-society,3,1,22.584586,0.5
/areas/23000/labor-wages,3,1,5.086609,0.5
/areas/23000/manufacturing,3,3,4.5557393333333334,0
/areas/24000/local-economy,3,2,13.904447999999999,0.5
/areas/27000/education-culture,3,2,28.401346500000002,0.5
/areas/27000/living-housing,3,1,834.03968,1
/areas/28000/fishery-marine,3,3,7.1921953333333333,0.66666666666666663
/areas/30000/education-culture,3,1,119.92689,1
/areas/31000/local-economy,3,2,28.583252,0.5
/areas/33000/aging-society,3,1,1.988793,1
/areas/34000/fishery-marine,3,1,44.372813,0
/areas/37000/local-economy,3,3,11.422177,0.33333333333333331
/areas/38000/population-dynamics,3,3,47.900648333333329,1
/areas/39000/population-dynamics,3,2,27.415406,0.5
/areas/44000/local-economy,3,3,90.890643333333344,0.66666666666666663
/areas/47000/fishery-marine,3,2,377.1207105,1
/blog/agriculture-hokkaido-dominance,3,3,568.77645733333327,0.66666666666666663
/blog/ai-claude-code-pref-analysis,3,3,34.165959333333333,0.66666666666666663
/blog/akita-food-culture,3,2,12.053531,1
/blog/aomori-food-culture,3,2,2.289894,1
/blog/cc-estat-02-search-skill,3,3,87.531875333333332,0.33333333333333331
/blog/cc-estat-06-income-scatter,3,2,266.172735,1
/blog/coffee-consumption-prefecture-gap,3,3,37.787441,1
/blog/depopulation-area-medical-facilities,3,2,8.435243,0.5
/blog/dual-income-childcare-dilemma,3,3,148.002848,1
/blog/engineer-vs-professions-income,3,2,7.3419495,0.5
/blog/food-price-regional-2026,3,2,85.709371,1
/blog/freshwater-clam-expenditure-ranking,3,2,203.1363935,1
/blog/garbage-total-output,3,3,401.558742,0.33333333333333331
/blog/gasoline-car-society-map,3,2,540.30614466666668,1
/blog/gasoline-expenditure-ranking,3,2,149.6913055,1
/blog/income-quintile-clothing,3,2,10.9237175,0.5
/blog/income-quintile-lesson,3,2,17.10023,0.33333333333333331
/blog/ishikawa-food-culture,3,3,100.522768,1
/blog/iwate-food-culture,3,2,977.9843295,1
/blog/konbu-consumption-quantity,3,3,27.284434666666666,0.66666666666666663
/blog/movie-theater-expenditure-ranking,3,1,166.478183,1
/blog/overseas-travel-gap,3,2,20.4875805,1
/blog/oyster-consumption-prefecture-gap,3,3,53.909563333333331,1
/blog/pasta-consumption-quantity,3,3,152.166751,0.5
/blog/prefectural-height-male-female-gap,3,3,10.178707000000001,0.33333333333333331
/blog/saitama-food-culture,3,3,181.40008733333332,1
/blog/savings-rate-gap,3,3,110.42387233333334,0.66666666666666663
/blog/small-business-dominance-map,3,3,34.266182666666666,1
/blog/strawberry-consumption-prefecture-gap,3,2,872.584029,1
/blog/tokushima-food-culture,3,1,1539.133157,1
/blog/train-commuters-prefecture-gap,3,3,23.413981333333336,0.66666666666666663
/blog/tuna-consumption-quantity,3,3,39.135610000000007,0.5
/blog/udon-soba-food-culture-prefecture-map,3,3,74.058482,1
/ranking/Ym9va3MtY2,3,5,11.885973,0.4
/ranking/accident-death-30day,3,2,44.662877,1
/ranking/associate-professor-annual-income,3,3,17.568503749999998,0.5
/ranking/autolock-apartment-rate,3,3,13.679395,0.5
/ranking/average-length-of-stay,3,3,313.972082,1
/ranking/average-life-expectancy-female-20,3,2,29.8933215,1
/ranking/avg-age-admin-prefecture,3,2,55.3765395,1
/ranking/avg-salary-all-prefecture,3,2,34.40273,0.5
/ranking/bathroom-housing-ratio,3,2,28.91926,1
/ranking/blank-media-consumption-expenditure,3,1,363.6654315,1
/ranking/block-park-count,3,2,9.665073,0.5
/ranking/business-tax,3,3,28.790675666666669,0.66666666666666663
/ranking/butter-consumption-quantity,3,1,32.298756,1
/ranking/cabbage-consumption-quantity,3,3,113.77689459999999,0.6
/ranking/carbonated-drink-consumption-expenditure,3,2,15.3217955,0.5
/ranking/city-gas-supply-area-households,3,2,18.007700500000002,0.5
/ranking/cod-roe-consumption-expenditure,3,2,397.5192645,1
/ranking/cold-medicine-consumption-expenditure,3,2,107.5959055,1
/ranking/commute-by-bicycle,3,3,5.0032106666666669,0
/ranking/commuter-ratio-from-other-municipalities,3,1,17.640358,1
/ranking/consumer-price-difference-index-culture-recreation,3,1,7.8970885,0.75
/ranking/consumer-price-difference-index-furniture-household,3,2,37.553354666666664,0.33333333333333331
/ranking/cosmetic-cream-consumption-expenditure,3,2,85.516239,1
/ranking/cpi-change-rate-excl-food-energy,3,1,42.578797,1
/ranking/crime-rate-per-1k,3,2,11.234024,0.5
/ranking/culture-recreation-cost-all-households,3,2,246.7957605,1
/ranking/daikon-consumption-quantity,3,3,301.82760533333334,1
/ranking/deaths-cerebrovascular-disease,3,3,10.136272333333332,0.33333333333333331
/ranking/deposit-balance-per-person,3,3,17.856478999999997,0.33333333333333331
/ranking/dried-mackerel-consumption-expenditure,3,2,47.0301205,1
/ranking/elderly-population-ratio,3,2,4.617197,0.5
/ranking/elderly-welfare-expenditure-ratio-pref-finance,3,2,89.051103,0.33333333333333331
/ranking/elementary-school-children-1-per,3,2,32.79306,1
/ranking/employed-outside-the-prefecture-pre2018,3,1,7.246477,1
/ranking/employee-ratio,3,2,42.609157,1
/ranking/employment-mobility-rate,3,1,10.961666,1
/ranking/eyeglasses-consumption-expenditure,3,2,25.42184,1
/ranking/facility-equipment-consumption-expenditure,3,2,5.33761,0.5
/ranking/fishery-output-value,3,2,33.30804,1
/ranking/fishery-species-catch-sea-bream,3,2,30.480201,0.5
/ranking/fishing-port-count,3,2,342.18613400000004,0.5
/ranking/flood-affected-municipalities,3,3,6.0288080000000006,0.33333333333333331
/ranking/freelance-count,3,1,11.767759,1
/ranking/fulfillment-rate,3,1,8.841452,1
/ranking/future-burden-ratio-city,3,2,3.6550965,0.5
/ranking/general-hospital-bed-occupancy-rate,3,3,7.78951,0.33333333333333331
/ranking/governor-salary-prefecture,3,3,181.10270400000002,0.66666666666666663
/ranking/green-beans-consumption-expenditure,3,2,52.5812735,1
/ranking/green-pepper-consumption-quantity,3,2,40.92882,0.66666666666666663
/ranking/ground-meat-consumption-quantity,3,2,46.4227655,0
/ranking/ham-consumption-expenditure,3,2,30.8788405,0.5
/ranking/health-checkup-consumption-expenditure,3,3,13.929234333333333,0.66666666666666663
/ranking/high-school-graduates-out-of-prefecture-job-ratio,3,2,87.091495333333341,0.66666666666666663
/ranking/hobby-leisure-avg-time-employed-male,3,2,195.833981,1
/ranking/hobby-participation-rate-chorus,3,2,18.559259,0.5
/ranking/hobby-participation-rate-shogi,3,3,21.378086999999997,0.33333333333333331
/ranking/household-ratio-above-minimum-housing-area,3,1,54.969386,1
/ranking/household-types-by-area,3,2,43.722664,0.5
/ranking/households-on-public-assistance-per-1000,3,2,83.6555055,0.5
/ranking/housing-expenses-prefecture,3,2,83.240619,1
/ranking/housing-site-value-per-3-3m2,3,2,70.00522,1
/ranking/hydroelectric-power-plant-count,3,2,3.6462035,0
/ranking/junior-high-club-per100-kendo,3,2,67.1734555,0.5
/ranking/junior-high-club-per100-soft-tennis,3,2,34.9750185,1
/ranking/junior-high-club-per100-track-and-field,3,2,915.357877,1
/ranking/junior-high-school-advancement-rate,3,2,37.8304265,1
/ranking/kidney-failure-death-rate,3,3,9.8630783333333323,0.33333333333333331
/ranking/kindergarten-education-cost-per-student,3,2,4.8325065,0.5
/ranking/kindergarten-teacher-annual-income,3,3,6.4277869999999995,0.33333333333333331
/ranking/kiwi-consumption-expenditure,3,2,10.099367333333333,0.33333333333333331
/ranking/land-productivity-per-ha,3,2,38.6830035,1
/ranking/large-retail-store-count-per-100k,3,2,16.481983,1
/ranking/large-scale-park-count,3,2,43.027387,1
/ranking/laundry-service-consumption-expenditure,3,3,46.520129333333337,0.66666666666666663
/ranking/library-main-count,3,2,6.747975499999999,0.5
/ranking/library-registered-users,3,2,3.54401,0.5
/ranking/lotus-root-consumption-expenditure,3,2,112.474135,1
/ranking/mackerel-consumption-expenditure,3,2,24.763387,1
/ranking/mandarin-consumption-expenditure,3,2,12.513304999999999,0.5
/ranking/manufacturing-employees,3,2,779.5043105,1
/ranking/meal-avg-time-female,3,3,12.27408925,0.5
/ranking/melon-consumption-quantity,3,3,51.553473,0.66666666666666663
/ranking/midwife-count,3,2,73.91096,1
/ranking/museum-count-per-million,3,2,4.4092065,0.5
/ranking/new-graduate-scheduled-salary-highschool-male,3,1,41.771694,1
/ranking/new-graduate-scheduled-salary-university-female,3,3,24.412153333333336,0.33333333333333331
/ranking/number-of-establishments-information-communication,3,1,693.875446,1
